Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5868,1662.3,1448.9,1938.7,1938.7,1859.3,2332.2,1519.4,2101.4,0,6
5868.5,1662.3,1512.5,2000.1,2000.1,1859.3,2391.9,1588.2,2101.4,0,6
5869,1731.4,1512.5,2000.1,2000.1,1932.8,2391.9,1588.2,2144.9,0,6
5869.5,1731.4,1581.2,2051.5,2051.5,1932.8,2455.3,1658.6,2217,0,6
5870,1797.1,1581.2,2051.5,2051.5,1989.2,2455.3,1658.6,2217,0,6
5870.5,1797.1,1648.5,2105.4,2105.4,1989.2,2517.2,1721.4,2276.6,0,6
5871,1869.7,1648.5,2105.4,2105.4,2063.5,2517.2,1796.2,2276.6,0,6
5871.5,1869.7,1719,2171.8,2171.8,2063.5,2580.3,1796.2,2337.9,0,6
5872,1938.9,1719,2171.8,2171.8,2115.8,2580.3,1848.9,2337.9,0,6
5872.5,1938.9,1771,2228.2,2228.2,2176.8,2645.8,1848.9,2397.4,0,6
5873,1997.7,1771,2228.2,2228.2,2176.8,2645.8,1916.7,2397.4,0,6
5873.5,1997.7,1841.6,2281,2281,2255.3,2696.7,1916.7,2456.8,0,6
5874,2065.7,1841.6,2281,2281,2255.3,2696.7,1977.5,2456.8,0,6
5874.5,2065.7,1906.1,2340.4,2340.4,2319.6,2767.7,1977.5,2511.3,0,6
5875,2127.2,1906.1,2340.4,2340.4,2319.6,2767.7,2034.6,2511.3,0,6
5875.5,2127.2,1966.3,2396,2396,2384,2827.4,2034.6,2566.4,0,6
5876,2175.7,1966.3,2396,2396,2384,2827.4,2102.1,2566.4,0,6
5876.5,2175.7,2032.1,2452,2452,2443.2,2890.9,2102.1,2624.7,0,6
5877,2255.3,2032.1,2452,2452,2443.2,2890.9,2166.2,2624.7,0,6
5877.5,2255.3,2099.6,2415.4,2415.4,2509.5,2851.2,2166.2,2598.6,0,6
5878,2322.5,2099.6,2415.4,2415.4,2509.5,2851.2,2224.2,2598.6,0,6
5878.5,2322.5,2151.9,2415.4,2415.4,2564.1,2851.2,2224.2,2598.6,0,6
5879,2379.6,2210,2415.4,2415.4,2564.1,2851.2,2287.2,2598.6,0,6
5879.5,2379.6,2210,2415.4,2415.4,2627.4,2851.2,2287.2,2598.6,0,6
5880,2441.9,2269,-17955.1,-17955.1,2627.4,-3576.4,2337,-3236.7,0,6
5880.5,2441.9,2269,-17955.1,-17955.1,2687.1,-3576.4,2337,-3236.7,0,6
5881,2494.7,2328.1,-17391.1,-17391.1,2687.1,-4078.9,2398.3,-3680.2,0,6
5881.5,2562.2,2328.1,-17391.1,-17391.1,2746.2,-4078.9,2398.3,-3680.2,0,6
5882,2562.2,2384.9,-16570.6,-16570.6,2746.2,-4509.4,2457,-4069.9,0,6
5882.5,2620.9,2384.9,-16570.6,-16570.6,2746.2,-4509.4,2457,-4069.9,0,6
5883,2620.9,2444.1,-15618.9,-15618.9,2746.2,-4884.7,2510,-4435.4,0,6
5883.5,2680.5,2444.1,-15618.9,-15618.9,2746.2,-4884.7,2510,-4435.4,0,6
5884,2680.5,2110.9,-14626.1,-14626.1,-22586.3,-5255.2,2313.8,-4728.4,0,6
5884.5,2782.3,2110.9,-14626.1,-14626.1,-22586.3,-5255.2,2313.8,-4728.4,0,6
5885,2782.3,2110.9,-13684.1,-13684.1,-21116.8,-5516.6,2313.8,-5059,0,6
5885.5,2782.3,2110.9,-13684.1,-13684.1,-21116.8,-5516.6,2313.8,-5059,0,6
5886,2782.3,2110.9,-12898.1,-12898.1,-19487.5,-5861.8,-20255.8,-5217.5,0,6
5886.5,2782.3,-20119.1,-12898.1,-12898.1,-19487.5,-5861.8,-20255.8,-5217.5,0,6
5887,-24844.7,-20119.1,-12167.6,-12167.6,-17904.7,-5881.2,-20255.8,-5268.2,0,6
5887.5,-24844.7,-19182.5,-12167.6,-12167.6,-17904.7,-5881.2,-19261.3,-5268.2,0,6
5888,-24844.7,-19182.5,-11615,-11615,-16475.2,-5994.1,-19261.3,-5448.5,0,6
5888.5,-22527.9,-18018.2,-11615,-11615,-16475.2,-5994.1,-18071.4,-5448.5,0,6
5889,-22527.9,-18018.2,-11315.3,-11315.3,-15172.9,-6220.2,-18071.4,-5760.8,0,6
5889.5,-20405.1,-18018.2,-11315.3,-11315.3,-15172.9,-6220.2,-16790.1,-5760.8,0,6
5890,-20405.1,-16792.6,-10875.5,-10875.5,-13989.1,-6382.3,-16790.1,-5830.5,0,6
5890.5,-18509.1,-16792.6,-10875.5,-10875.5,-13989.1,-6382.3,-15570.1,-5830.5,0,6
5891,-18509.1,-15603.7,-10661.3,-10661.3,-13136.4,-6233.3,-15570.1,-5712.6,0,6
5891.5,-16839,-15603.7,-10661.3,-10661.3,-13136.4,-6233.3,-14451.8,-5712.6,0,6
5892,-16839,-14501,-10390.7,-10390.7,-12507.8,-6074.9,-14451.8,-5592.8,0,6
5892.5,-15367,-14501,-10390.7,-10390.7,-12507.8,-6074.9,-13397.5,-5592.8,0,6
5893,-15367,-13513.5,-9911.8,-9911.8,-11986.2,-5924.4,-13397.5,-5461.6,0,6
5893.5,-14097.5,-13513.5,-9420.9,-9420.9,-11986.2,-5924.4,-12625,-5461.6,0,6
5894,-14097.5,-12727.2,-9420.9,-9420.9,-11507.5,-5757.5,-12625,-5333,0,6
5894.5,-13173.1,-12150.6,-8955.1,-8955.1,-11507.5,-5757.5,-12074,-5333,0,6
5895,-13173.1,-12150.6,-8955.1,-8955.1,-11160.3,-5589.2,-12074,-5191.7,0,6
5895.5,-12484.6,-11726.5,-8486.3,-8486.3,-11160.3,-5589.2,-11676.3,-5191.7,0,6
5896,-12484.6,-11726.5,-8486.3,-8486.3,-10901,-5411.6,-11676.3,-5040.2,0,6
5896.5,-12002.5,-11236.4,-8055.7,-8055.7,-10901,-5231.1,-11171.3,-5040.2,0,6
5897,-12002.5,-11236.4,-8055.7,-8055.7,-10467.7,-5231.1,-11171.3,-4892.6,0,6
5897.5,-11443,-10969.4,-7654,-7654,-10467.7,-5056.6,-10923.1,-4737.5,0,6
5898,-11180.9,-10969.4,-7654,-7654,-9956.5,-5056.6,-10923.1,-4737.5,0,6
5898.5,-11180.9,-10720.8,-7260.8,-7260.8,-9956.5,-4879.1,-10655.5,-4584.9,0,6
5899,-10830.3,-10720.8,-7260.8,-7260.8,-9436.9,-4879.1,-10655.5,-4584.9,0,6
5899.5,-10830.3,-10293.1,-6874.1,-6874.1,-9436.9,-4701.4,-10198.5,-4442.4,0,6
5900,-10322.6,-10293.1,-6874.1,-6874.1,-8972.1,-4701.4,-10198.5,-4442.4,0,6
5900.5,-10322.6,-9797,-6538.4,-6538.4,-8972.1,-4517.7,-9692.2,-4271.7,0,6
5901,-9802.1,-9797,-6538.4,-6538.4,-8504.5,-4517.7,-9216.6,-4271.7,0,6
5901.5,-9802.1,-9305.4,-6216.6,-6216.6,-8070,-4348.1,-9216.6,-4119.3,0,6
5902,-9274.6,-9305.4,-6216.6,-6216.6,-8070,-4348.1,-8725.7,-4119.3,0,6
5902.5,-9274.6,-8842.1,-5896.8,-5896.8,-7643.4,-4169.9,-8725.7,-3965.7,0,6
5903,-8802,-8842.1,-5896.8,-5896.8,-7643.4,-4169.9,-8279.2,-3965.7,0,6
5903.5,-8802,-8386.4,-5591.2,-5591.2,-7268.5,-4000.2,-8279.2,-3814.7,0,6
5904,-8336.2,-8386.4,-5591.2,-5591.2,-7268.5,-4000.2,-7862.6,-3814.7,0,6
5904.5,-8336.2,-7971.8,-5315.6,-5315.6,-7268.5,-3822.5,-7862.6,-3647.5,0,6
5905,-7894.5,-7971.8,-5315.6,-5315.6,-7268.5,-3822.5,-7459.6,-3647.5,0,6
5905.5,-7894.5,-7563.7,-5040.6,-5040.6,-6530.1,-3654.7,-7459.6,-3510.6,0,6
5906,-7473.4,-7563.7,-5040.6,-5040.6,-6530.1,-3654.7,-7059,-3510.6,0,6
5906.5,-7473.4,-7171.6,-4773.7,-4773.7,-6188.9,-3483.7,-7059,-3362.5,0,6
5907,-7076.4,-7171.6,-4527,-4527,-6188.9,-3483.7,-6714.2,-3362.5,0,6
5907.5,-7076.4,-6821,-4527,-4527,-5875.7,-3328.8,-6714.2,-3362.5,0,6
5908,-6714.8,-6479.8,-4287.6,-4287.6,-5875.7,-3328.8,-6372,-3362.5,0,6
5908.5,-6714.8,-6479.8,-4287.6,-4287.6,-5548.2,-3170.6,-6372,-3069.3,0,6
5909,-6361.5,-6148.4,-4062.2,-4062.2,-5548.2,-3170.6,-6051,-3069.3,0,6
5909.5,-6361.5,-6148.4,-4062.2,-4062.2,-5281.1,-3017.9,-6051,-2924.1,0,6
5910,-6029.6,-5840,-3844.7,-3844.7,-5281.1,-2863.3,-5743.7,-2924.1,0,6
5910.5,-6029.6,-5840,-3844.7,-3844.7,-5008.9,-2863.3,-5743.7,-2792.5,0,6
5911,-5713,-5537.4,-3643.6,-3643.6,-5008.9,-2710.1,-5438.5,-2656.2,0,6
5911.5,-5410.9,-5537.4,-3643.6,-3643.6,-4739.2,-2710.1,-5438.5,-2656.2,0,6
5912,-5410.9,-5262.9,-3434.5,-3434.5,-4739.2,-2569.2,-5167.4,-2519.2,0,6
5912.5,-5122.4,-5262.9,-3434.5,-3434.5,-4484.6,-2569.2,-5167.4,-2519.2,0,6
5913,-5122.4,-4989.8,-3239.7,-3239.7,-4484.6,-2425.2,-4905.8,-2388,0,6
5913.5,-4851,-4989.8,-3239.7,-3239.7,-4253.1,-2425.2,-4905.8,-2388,0,6
5914,-4851,-4734.9,-3017.4,-3017.4,-4007.3,-2287.4,-4636.2,-2280.8,0,6
5914.5,-4590.8,-4734.9,-3017.4,-3017.4,-4007.3,-2287.4,-4392.9,-2280.8,0,6
