Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
3882,310.2,378.3,445.6,445.6,361.4,1424,429.9,2348.4,0,9
3882.5,402.9,378.3,520.4,520.4,453.9,1502,429.9,2394.3,0,9
3883,402.9,455.9,520.4,520.4,453.9,1502,510.7,2394.3,0,9
3883.5,490.8,455.9,609.3,609.3,535.1,1587.2,510.7,2419.1,0,9
3884,490.8,539.2,609.3,609.3,535.1,1587.2,596.3,2419.1,0,9
3884.5,582.9,539.2,681.9,681.9,634.4,1666.1,596.3,2456.5,0,9
3885,582.9,613.6,681.9,681.9,634.4,1666.1,655.2,2456.5,0,9
3885.5,659.5,613.6,765.8,765.8,712.1,1729.9,655.2,2462.5,0,9
3886,659.5,688.6,765.8,765.8,712.1,1729.9,746.2,2462.5,0,9
3886.5,749.6,688.6,834.2,834.2,803.5,1819.1,746.2,2529.5,0,9
3887,749.6,769.5,834.2,834.2,803.5,1819.1,826.3,2529.5,0,9
3887.5,824.9,769.5,908.1,908.1,880.1,1888.9,826.3,2554.4,0,9
3888,824.9,840.7,908.1,908.1,880.1,1888.9,898.1,2598.2,0,9
3888.5,912.9,840.7,997.3,997.3,962,1973.8,898.1,2598.2,0,9
3889,912.9,910.9,997.3,997.3,962,1973.8,969.6,2633.1,0,9
3889.5,989.3,971.6,1058.5,1058.5,1031.7,2045.9,969.6,2633.1,0,9
3890,989.3,971.6,1058.5,1058.5,1031.7,2141.4,1021,2698.1,0,9
3890.5,1044.2,1054.6,1118,1118,1126.2,2141.4,1021,2698.1,0,9
3891,1044.2,1054.6,1118,1118,1192.5,2185.5,1117.9,2704.5,0,9
3891.5,1150.2,1132.9,1196.3,1196.3,1192.5,2185.5,1117.9,2704.5,0,9
3892,1150.2,1132.9,1196.3,1196.3,1275.6,2253.1,1178.9,2741,0,9
3892.5,1215.7,1190.6,1264.8,1264.8,1275.6,2253.1,1178.9,2741,0,9
3893,1215.7,1190.6,1264.8,1264.8,1353.4,2317.3,1254.3,2777.4,0,9
3893.5,1301.5,1258.4,1347.8,1347.8,1353.4,2317.3,1321.3,2777.4,0,9
3894,1301.5,1258.4,1347.8,1347.8,1448.1,2384,1321.3,2816,0,9
3894.5,1373.6,1314,1399.6,1399.6,1448.1,2384,1367.3,2816,0,9
3895,1373.6,1314,1464.7,1464.7,1504.3,2446.7,1367.3,2850.7,0,9
3895.5,1408.7,1395.4,1464.7,1464.7,1504.3,2446.7,1453.5,2850.7,0,9
3896,1519.3,1395.4,1530.5,1530.5,1574.6,2511.3,1453.5,2885.8,0,9
3896.5,1519.3,1457.6,1530.5,1530.5,1574.6,2511.3,1520.5,2885.8,0,9
3897,1593.2,1457.6,1597.8,1597.8,1645.9,2562.6,1520.5,2917,0,9
3897.5,1593.2,1520.7,1597.8,1597.8,1645.9,2562.6,1589.5,2917,0,9
3898,1665.4,1520.7,1660.7,1660.7,1715.9,2635.2,1589.5,2953,0,9
3898.5,1665.4,1585.8,1660.7,1660.7,1715.9,2635.2,1654,2953,0,9
3899,1731.3,1585.8,1723.3,1723.3,1788.5,2693.3,1654,2999,0,9
3899.5,1731.3,1650.7,1723.3,1723.3,1788.5,2693.3,1715.7,2999,0,9
3900,1803.2,1650.7,1793.8,1793.8,1855.8,2753,1715.7,3024.3,0,9
3900.5,1803.2,1712.1,1793.8,1793.8,1855.8,2753,1779.5,3059.1,0,9
3901,1867.5,1712.1,1847.2,1847.2,1920.2,2794.3,1779.5,3059.1,0,9
3901.5,1867.5,1760.1,1847.2,1847.2,1920.2,2794.3,1836.6,3102.7,0,9
3902,1943.6,1760.1,1904.3,1904.3,1997.4,2868.8,1836.6,3102.7,0,9
3902.5,1943.6,1827.1,1904.3,1904.3,1997.4,2868.8,1896.1,3141.1,0,9
3903,1999.5,1827.1,1959.2,1959.2,2060.1,2928.5,1896.1,3141.1,0,9
3903.5,1999.5,1900.5,1959.2,1959.2,2131.3,2986.8,1960.8,3175.2,0,9
3904,2068.7,1964.5,2019.5,2019.5,2131.3,2986.8,1960.8,3175.2,0,9
3904.5,2068.7,1964.5,2019.5,2019.5,2172.8,3047.1,2020.8,3215.4,0,9
3905,2137,2016.7,2082.2,2082.2,2172.8,3047.1,2020.8,3215.4,0,9
3905.5,2137,2016.7,2082.2,2082.2,2252.5,3094.7,2077.4,3246,0,9
3906,2177.4,2076,2147.3,2147.3,2252.5,3094.7,2077.4,3246,0,9
3906.5,2177.4,2076,2147.3,2147.3,2315.7,3150,2139,3282.6,0,9
3907,2257.6,2142.2,2198.4,2198.4,2315.7,3150,2139,3282.6,0,9
3907.5,2257.6,2142.2,2254.3,2254.3,2375.7,3206.7,2197.9,3322.9,0,9
3908,2313,2191.5,2254.3,2254.3,2375.7,3206.7,2257.8,3322.9,0,9
3908.5,2380.3,2191.5,2308,2308,2439.9,3255.1,2257.8,3352.2,0,9
3909,2380.3,2246.7,2308,2308,2439.9,3255.1,2315.9,3352.2,0,9
3909.5,2440.1,2246.7,2363.9,2363.9,2492.3,3439.1,2315.9,3621.4,0,9
3910,2440.1,2307.2,2363.9,2363.9,2492.3,3439.1,2368.9,3621.4,0,9
3910.5,2492.7,2307.2,2418.8,2418.8,2561.7,3439.1,2368.9,3621.4,0,9
3911,2492.7,2360.2,2418.8,2418.8,2561.7,3439.1,2425.7,3621.4,0,9
3911.5,2559.8,2360.2,2470.1,2470.1,2619.1,3439.1,2425.7,3621.4,0,9
3912,2559.8,2415.8,2470.1,2470.1,2619.1,-871.4,2479.6,-556.2,0,9
3912.5,2619.8,2415.8,2175.3,2175.3,2681.9,-871.4,2479.6,-556.2,0,9
3913,2619.8,2472.4,2175.3,2175.3,2681.9,-888.3,2532.8,-548.1,0,9
3913.5,2677.4,2472.4,2175.3,2175.3,2911.9,-888.3,2532.8,-548.1,0,9
3914,2677.4,2294.3,2175.3,2175.3,2911.9,-981.4,2754.8,-463.2,0,9
3914.5,2716.2,2294.3,2175.3,2175.3,2911.9,-981.4,2754.8,-463.2,0,9
3915,2716.2,2294.3,-3300.5,-3300.5,2911.9,-993.7,2754.8,-402,0,9
3915.5,2716.2,2294.3,-3300.5,-3300.5,2911.9,-993.7,2754.8,-402,0,9
3916,2716.2,2294.3,-3734.4,-3734.4,-8624.3,-993.7,2754.8,-402,0,9
3916.5,2716.2,-2658.9,-3734.4,-3734.4,-8624.3,-913.8,-2727.5,-326.9,0,9
3917,-12965.8,-2658.9,-4104.7,-4104.7,-9115.9,-854.9,-2727.5,-283.1,0,9
3917.5,-12965.8,-3027,-4104.7,-4104.7,-9115.9,-854.9,-3103.1,-283.1,0,9
3918,-13156.5,-3027,-4104.7,-4104.7,-9388.9,-774.3,-3103.1,-170.8,0,9
3918.5,-13156.5,-3305.7,-4454.4,-4454.4,-9388.9,-774.3,-3382,-170.8,0,9
3919,-13049.6,-3305.7,-4454.4,-4454.4,-9519.6,-681.2,-3382,-27.7,0,9
3919.5,-13049.6,-3578.1,-4702.1,-4702.1,-9519.6,-681.2,-3382,-27.7,0,9
3920,-13049.6,-3578.1,-4702.1,-4702.1,-9552,-541.8,-3663.3,87.2,0,9
3920.5,-12719.4,-3882.6,-5015.8,-5015.8,-9552,-541.8,-3663.3,87.2,0,9
3921,-12719.4,-3882.6,-5015.8,-5015.8,-9527.5,-434.5,-3965.6,157.2,0,9
3921.5,-12271.8,-4102,-5195.5,-5195.5,-9527.5,-434.5,-3965.6,157.2,0,9
3922,-12271.8,-4102,-5195.5,-5195.5,-9417.1,-367.3,-4215.2,209.3,0,9
3922.5,-11774.4,-4198.9,-5260.8,-5260.8,-9417.1,-367.3,-4215.2,209.3,0,9
3923,-11774.4,-4198.9,-5434.5,-5434.5,-9288.4,-305.2,-4279.7,249.4,0,9
3923.5,-11319.6,-4348.3,-5434.5,-5434.5,-9288.4,-305.2,-4411.5,249.4,0,9
3924,-10964.9,-4348.3,-5715,-5715,-9245.9,-243.3,-4411.5,305.5,0,9
3924.5,-10964.9,-4634.4,-5715,-5715,-9245.9,-243.3,-4722.5,305.5,0,9
3925,-10658.2,-4634.4,-5662.1,-5662.1,-9128.7,-191.9,-4722.5,345.5,0,9
3925.5,-10658.2,-4715.2,-5662.1,-5662.1,-9128.7,-191.9,-4789.9,345.5,0,9
3926,-10436.7,-4715.2,-5530.4,-5530.4,-8988.6,-138.2,-4789.9,396.4,0,9
3926.5,-10436.7,-4652,-5530.4,-5530.4,-8988.6,-138.2,-4715.2,396.4,0,9
3927,-10132.7,-4652,-5405.4,-5405.4,-8964.7,-73,-4715.2,420.5,0,9
3927.5,-10132.7,-4562,-5405.4,-5405.4,-8964.7,-73,-4616.7,420.5,0,9
3928,-10002.6,-4562,-5269.1,-5269.1,-8898.6,-37.6,-4616.7,479.8,0,9
3928.5,-10002.6,-4487.2,-5269.1,-5269.1,-8898.6,-37.6,-4542.9,527.8,0,9
3929,-9809.5,-4487.2,-5130.6,-5130.6,-8539.4,17.3,-4542.9,527.8,0,9
3929.5,-9809.5,-4394,-5130.6,-5130.6,-8539.4,17.3,-4449.6,570.3,0,9
3930,-9370,-4394,-4994.8,-4994.8,-8177,66.2,-4449.6,570.3,0,9
3930.5,-9370,-4303,-4994.8,-4994.8,-8177,105.2,-4355.3,605.7,0,9
3931,-8924.6,-4303,-4835.8,-4835.8,-7828.6,105.2,-4355.3,605.7,0,9
3931.5,-8924.6,-4149.8,-4835.8,-4835.8,-7469.4,130.5,-4263.6,637.8,0,9
3932,-8492.9,-4100.6,-4680.7,-4680.7,-7469.4,130.5,-4263.6,637.8,0,9
3932.5,-8492.9,-4100.6,-4680.7,-4680.7,-7136.6,197.4,-4143.2,694.4,0,9
3933,-8082.1,-3996,-4524.4,-4524.4,-7136.6,197.4,-4143.2,694.4,0,9
3933.5,-8082.1,-3996,-4524.4,-4524.4,-6814.4,241.4,-4029.6,733.5,0,9
3934,-7681.8,-3892.4,-4390.9,-4390.9,-6814.4,241.4,-4029.6,733.5,0,9
3934.5,-7681.8,-3892.4,-4390.9,-4390.9,-6500.3,288.5,-3912.7,776.2,0,9
3935,-7309.2,-3779.4,-4221.9,-4221.9,-6500.3,288.5,-3912.7,776.2,0,9
3935.5,-7309.2,-3779.4,-4221.9,-4221.9,-6240.7,328.5,-3802.3,818.2,0,9
3936,-6945.4,-3645.7,-4074.7,-4074.7,-6240.7,328.5,-3802.3,818.2,0,9
3936.5,-6945.4,-3645.7,-3917,-3917,-5917,388.6,-3682,851.9,0,9
3937,-6582.2,-3548.3,-3917,-3917,-5917,388.6,-3682,851.9,0,9
3937.5,-6582.2,-3548.3,-3771.5,-3771.5,-5645.6,414.6,-3566.2,893.1,0,9
3938,-6272,-3439.6,-3771.5,-3771.5,-5645.6,414.6,-3456.8,893.1,0,9
3938.5,-6272,-3439.6,-3616.3,-3616.3,-5383.7,471.5,-3456.8,924.9,0,9
3939,-5963.7,-3322.8,-3616.3,-3616.3,-5383.7,471.5,-3329,924.9,0,9
3939.5,-5667.1,-3322.8,-3471.5,-3471.5,-5124,503,-3329,966.2,0,9
3940,-5667.1,-3206,-3471.5,-3471.5,-5124,503,-3215.5,966.2,0,9
3940.5,-5377.5,-3206,-3339.2,-3339.2,-4867.2,547.2,-3215.5,1004.6,0,9
3941,-5377.5,-3077.5,-3339.2,-3339.2,-4867.2,547.2,-3073.8,1004.6,0,9
3941.5,-5106.7,-3077.5,-3196,-3196,-4643.9,580.8,-3073.8,1036.8,0,9
3942,-5106.7,-2973.9,-3196,-3196,-4643.9,580.8,-2972.8,1071,0,9
3942.5,-4851.6,-2973.9,-3052.8,-3052.8,-4412.7,629.3,-2972.8,1071,0,9
3943,-4851.6,-2858.8,-3052.8,-3052.8,-4412.7,668.2,-2853.4,1114.8,0,9
3943.5,-4597.8,-2858.8,-2911.2,-2911.2,-4191.8,668.2,-2853.4,1114.8,0,9
3944,-4597.8,-2741.9,-2911.2,-2911.2,-4191.8,708.2,-2730.6,1153.8,0,9
3944.5,-4361.9,-2741.9,-2776,-2776,-3979.2,708.2,-2730.6,1153.8,0,9
3945,-4361.9,-2625.9,-2776,-2776,-3772.5,744.6,-2613.4,1186.5,0,9
3945.5,-4131.8,-2625.9,-2643.6,-2643.6,-3772.5,744.6,-2613.4,1186.5,0,9
3946,-4131.8,-2515.3,-2643.6,-2643.6,-3571.3,817.1,-2499.9,1254.3,0,9
3946.5,-3909.5,-2397.4,-2505.1,-2505.1,-3571.3,817.1,-2499.9,1254.3,0,9
3947,-3909.5,-2397.4,-2505.1,-2505.1,-3385.3,828.6,-2380.8,1261.7,0,9
3947.5,-3699.6,-2288.6,-2385.7,-2385.7,-3385.3,828.6,-2380.8,1261.7,0,9
3948,-3699.6,-2288.6,-2259.2,-2259.2,-3201.5,873.4,-2274,1294.5,0,9
3948.5,-3493.5,-2179.7,-2259.2,-2259.2,-3201.5,873.4,-2274,1294.5,0,9
3949,-3493.5,-2179.7,-2079.1,-2079.1,-3026.9,907.1,-2151.4,1331.2,0,9
3949.5,-3300.8,-2068.8,-2079.1,-2079.1,-3026.9,907.1,-2151.4,1331.2,0,9
3950,-3300.8,-2068.8,-2012.3,-2012.3,-2863.7,960,-2040.8,1371.6,0,9
3950.5,-3111,-1988.3,-2012.3,-2012.3,-2863.7,960,-1951.4,1371.6,0,9
3951,-3111,-1988.3,-1891.2,-1891.2,-2682.8,989.7,-1951.4,1406.3,0,9
3951.5,-2925.2,-1855.7,-1891.2,-1891.2,-2682.8,989.7,-1825.8,1406.3,0,9
3952,-2754.5,-1855.7,-1781.4,-1781.4,-2520,1036.1,-1825.8,1439.3,0,9
3952.5,-2754.5,-1746.2,-1781.4,-1781.4,-2520,1036.1,-1709.6,1439.3,0,9
3953,-2581.5,-1746.2,-1657.2,-1657.2,-2365,1074.5,-1709.6,1475.6,0,9
3953.5,-2581.5,-1646.1,-1657.2,-1657.2,-2365,1074.5,-1607.6,1475.6,0,9
3954,-2414.8,-1646.1,-1542,-1542,-2210.1,1121.8,-1607.6,1507.7,0,9
3954.5,-2414.8,-1538.2,-1542,-1542,-2210.1,1121.8,-1501.3,1543,0,9
3955,-2262,-1538.2,-1432.7,-1432.7,-2054.8,1157.4,-1501.3,1543,0,9
3955.5,-2262,-1436.8,-1432.7,-1432.7,-2054.8,1097.5,-1399.9,1485.8,0,9
3956,-2098.8,-1436.8,-1328.7,-1328.7,-1917.1,1097.5,-1399.9,1485.8,0,9
3956.5,-2098.8,-1336.8,-1328.7,-1328.7,-1917.1,1238.5,-1295.5,1610.8,0,9
3957,-1956,-1336.8,-1223.3,-1223.3,-1776,1238.5,-1295.5,1610.8,0,9
3957.5,-1956,-1236.4,-1223.3,-1223.3,-1776,1282.9,-1196.3,1644.4,0,9
3958,-1808.5,-1236.4,-1119.5,-1119.5,-1644.7,1282.9,-1196.3,1644.4,0,9
3958.5,-1808.5,-1136.1,-1119.5,-1119.5,-1644.7,1321.6,-1109,1678.3,0,9
3959,-1666.4,-1136.1,-805.9,-805.9,-1507.1,1321.6,-1109,1678.3,0,9
3959.5,-1666.4,-1043.1,-805.9,-805.9,-1375.9,1361.2,-997.9,1714.6,0,9
3960,-1531.4,-820.5,-917.6,-917.6,-1375.9,1361.2,-997.9,1714.6,0,9
3960.5,-1531.4,-820.5,-917.6,-917.6,-1252.6,1395.2,-773.5,1745.4,0,9
3961,-1308.9,-855.7,-819.1,-819.1,-1252.6,1395.2,-773.5,1745.4,0,9
3961.5,-1308.9,-855.7,-725,-725,-1134.8,1441.9,-807.3,1780.4,0,9
3962,-1271.8,-763.1,-725,-725,-1134.8,1441.9,-807.3,1780.4,0,9
3962.5,-1271.8,-763.1,-627.3,-627.3,-1010.2,1483.6,-710.9,1820.6,0,9
3963,-1151.6,-672.3,-627.3,-627.3,-1010.2,1483.6,-710.9,1820.6,0,9
3963.5,-1151.6,-672.3,-531.7,-531.7,-895.8,1526.3,-625.1,1855.7,0,9
3964,-1027.6,-577.7,-531.7,-531.7,-895.8,1526.3,-529.3,1855.7,0,9
3964.5,-1027.6,-577.7,-443.9,-443.9,-773.4,1563.3,-529.3,1886.1,0,9
3965,-905.6,-493.5,-443.9,-443.9,-773.4,1563.3,-439.2,1886.1,0,9
3965.5,-793.8,-493.5,-357.4,-357.4,-676.5,1606.7,-439.2,1932.6,0,9
3966,-793.8,-413.3,-357.4,-357.4,-676.5,1606.7,-361.7,1932.6,0,9
3966.5,-676.2,-413.3,-262,-262,-560.1,1646.1,-361.7,1953.3,0,9
3967,-676.2,-317.9,-262,-262,-560.1,1646.1,-270.8,1953.3,0,9
3967.5,-571.3,-317.9,-182.7,-182.7,-454.3,1690.5,-270.8,1989.8,0,9
3968,-571.3,-238.6,-182.7,-182.7,-454.3,1690.5,-186.7,2027.8,0,9
3968.5,-462.5,-238.6,-107.8,-107.8,-353.8,1732.8,-186.7,2027.8,0,9
3969,-462.5,-155.8,-107.8,-107.8,-353.8,1732.8,-102.4,2065.2,0,9
3969.5,-361.8,-155.8,-11.2,-11.2,-277.2,1768.7,-102.4,2065.2,0,9
3970,-361.8,-96.6,-11.2,-11.2,-277.2,1820.6,-45.6,2091.8,0,9
3970.5,-270.8,-96.6,73.8,73.8,-152.7,1820.6,-45.6,2091.8,0,9
3971,-270.8,4.8,73.8,73.8,-152.7,1857.1,64.8,2126.8,0,9
3971.5,-154.7,4.8,151,151,-53.1,1857.1,64.8,2126.8,0,9
3972,-154.7,83.4,151,151,45.9,1901.9,143.6,2164.6,0,9
3972.5,-57.4,83.4,235.8,235.8,45.9,1901.9,143.6,2164.6,0,9
3973,-57.4,160.1,235.8,235.8,135,1945.4,220.1,2198.7,0,9
3973.5,40.4,241.6,313,313,135,1945.4,220.1,2198.7,0,9
3974,40.4,241.6,393,393,229.4,1987.4,295.8,2240.1,0,9
3974.5,139.1,316.1,393,393,229.4,1987.4,295.8,2240.1,0,9
3975,139.1,316.1,467.2,467.2,315,2034.6,376.8,2282.9,0,9
3975.5,234.7,393.7,467.2,467.2,315,2034.6,376.8,2282.9,0,9
3976,234.7,393.7,543.8,543.8,406.7,2078.2,455.3,2309.4,0,9
3976.5,318.4,471.1,543.8,543.8,406.7,2078.2,528,2309.4,0,9
3977,318.4,471.1,619.2,619.2,492.7,2118.4,528,2346.2,0,9
3977.5,408,548.7,619.2,619.2,492.7,2118.4,603.3,2346.2,0,9
3978,408,548.7,687.1,687.1,577.9,2166.7,603.3,2375.1,0,9
3978.5,495.6,612.7,687.1,687.1,577.9,2166.7,683.9,2375.1,0,9
3979,589.9,612.7,766.7,766.7,661.3,2204.7,683.9,2413.9,0,9
3979.5,589.9,695.8,766.7,766.7,661.3,2204.7,750,2413.9,0,9
3980,671.5,695.8,838,838,751.3,2277,750,2491.8,0,9
3980.5,671.5,762,838,838,751.3,2277,822.4,2491.8,0,9
3981,753,762,907.5,907.5,834.5,2295.1,822.4,2483.7,0,9
3981.5,753,837.8,907.5,907.5,834.5,2295.1,900.9,2512.5,0,9
3982,832.9,837.8,972.8,972.8,906.9,2321,900.9,2512.5,0,9
3982.5,832.9,896.4,972.8,972.8,906.9,2321,962.6,2512.5,0,9
3983,914.2,896.4,1078.7,1078.7,992.4,2382,962.6,2559.5,0,9
3983.5,914.2,969.8,1078.7,1078.7,992.4,2429.4,1032.2,2594.3,0,9
3984,996.5,969.8,1115.1,1115.1,1047.2,2429.4,1032.2,2594.3,0,9
3984.5,996.5,1059.3,1115.1,1115.1,1144.5,2460.8,1102.2,2649.6,0,9
3985,1044.5,1059.3,1115.1,1115.1,1144.5,2460.8,1102.2,2649.6,0,9
3985.5,1044.5,1107.8,1115.1,1115.1,1223.7,2520,1168.7,2669.8,0,9
3986,1152.8,1107.8,1247.8,1247.8,1223.7,2520,1168.7,2669.8,0,9
3986.5,1152.8,1165.6,1311.4,1311.4,1300.5,2564.8,1230.2,2705.3,0,9
3987,1213.8,1165.6,1311.4,1311.4,1300.5,2564.8,1230.2,2705.3,0,9
3987.5,1213.8,1238.8,1390.9,1390.9,1369.3,2610.8,1302.2,2742.4,0,9
3988,1299.4,1303.1,1390.9,1390.9,1369.3,2610.8,1302.2,2742.4,0,9
3988.5,1299.4,1303.1,1443.6,1443.6,1464.1,2656.3,1370.2,2780,0,9
3989,1370.9,1381,1443.6,1443.6,1464.1,2656.3,1370.2,2780,0,9
3989.5,1370.9,1381,1506.2,1506.2,1515.1,2703.4,1429.3,2815.4,0,9
3990,1420.6,1432.3,1506.2,1506.2,1515.1,2703.4,1429.3,2815.4,0,9
3990.5,1420.6,1432.3,1571.1,1571.1,1588,2747.1,1498,2851,0,9
3991,1519.4,1497.3,1571.1,1571.1,1588,2747.1,1498,2851,0,9
3991.5,1590.4,1497.3,1633.4,1633.4,1659.1,2801.6,1559.6,2888.7,0,9
3992,1590.4,1559.3,1633.4,1633.4,1659.1,2801.6,1622.4,2888.7,0,9
3992.5,1660.3,1559.3,1699.6,1699.6,1727.6,2838.5,1622.4,2930.3,0,9
3993,1660.3,1618.7,1699.6,1699.6,1727.6,2838.5,1682.9,2930.3,0,9
3993.5,1722.9,1618.7,1755.3,1755.3,1795.7,2883.3,1682.9,2962.9,0,9
3994,1722.9,1680.5,1755.3,1755.3,1795.7,2883.3,1743.4,2962.9,0,9
3994.5,1794.8,1680.5,1822.4,1822.4,1860.3,2932.1,1743.4,2991.5,0,9
3995,1794.8,1742.4,1822.4,1822.4,1860.3,2932.1,1809.7,3022.4,0,9
3995.5,1865.4,1742.4,1875.3,1875.3,1931.2,2964.9,1809.7,3022.4,0,9
3996,1865.4,1800.4,1875.3,1875.3,1931.2,3019.2,1863.7,3071.2,0,9
3996.5,1935.4,1800.4,1935.4,1935.4,1995.6,3019.2,1863.7,3071.2,0,9
3997,1935.4,1863.5,1935.4,1935.4,1995.6,3068.7,1926,3107.9,0,9
3997.5,1996.6,1863.5,1982.7,1982.7,2063.5,3068.7,1926,3107.9,0,9
3998,1996.6,1923.5,1982.7,1982.7,2125.5,3109.7,1988.4,3142.6,0,9
3998.5,2064,1923.5,2042.4,2042.4,2125.5,3109.7,1988.4,3142.6,0,9
3999,2064,1978.3,2042.4,2042.4,2179.6,3155.4,2035,3181.6,0,9
3999.5,2123.2,1978.3,2100.5,2100.5,2179.6,3155.4,2035,3181.6,0,9
4000,2123.2,2023.9,2150.3,2150.3,2255.9,3193.7,2098.4,3225.4,0,9
4000.5,2170.6,2023.9,2150.3,2150.3,2255.9,3193.7,2098.4,3225.4,0,9
4001,2170.6,2094.2,2216.6,2216.6,2316.3,3245.9,2160.5,3253.1,0,9
4001.5,2250.8,2144.5,2216.6,2216.6,2316.3,3245.9,2160.5,3253.1,0,9
4002,2250.8,2144.5,2271.8,2271.8,2378.1,3293,2215.9,3291,0,9
4002.5,2305,2209.1,2271.8,2271.8,2378.1,3293,2215.9,3291,0,9
4003,2305,2209.1,2321.5,2321.5,2439.9,3336.7,2273.2,3323.3,0,9
4003.5,2375.6,2264.2,2321.5,2321.5,2439.9,3336.7,2273.2,3323.3,0,9
4004,2375.6,2264.2,2378.7,2378.7,2499,3635.9,2333.4,3605.4,0,9
4004.5,2431.1,2319.8,2378.7,2378.7,2499,3635.9,2333.4,3605.4,0,9
4005,2431.1,2319.8,2432.9,2432.9,2562.6,3635.9,2380.5,3605.4,0,9
4005.5,2484.1,2372.7,2432.9,2432.9,2562.6,3635.9,2437.4,3605.4,0,9
4006,2554.4,2372.7,2483.7,2483.7,2620.3,3635.9,2437.4,3605.4,0,9
4006.5,2554.4,2426,2483.7,2483.7,2620.3,-774.7,2496,-573.2,0,9
4007,2615.7,2426,2256,2256,2679.2,-774.7,2496,-573.2,0,9
4007.5,2615.7,2480.3,2256,2256,2679.2,-814.5,2545.7,-585.6,0,9
4008,2667.2,2480.3,2256,2256,2503.8,-814.5,2545.7,-585.6,0,9
4008.5,2667.2,2339.6,2256,2256,2503.8,-917.3,2771.1,-507.9,0,9
4009,2714.9,2339.6,2256,2256,2503.8,-917.3,2771.1,-507.9,0,9
4009.5,2714.9,2339.6,-2733.8,-2733.8,2503.8,-885.9,2771.1,-434.8,0,9
4010,2714.9,2339.6,-2733.8,-2733.8,2503.8,-885.9,2771.1,-434.8,0,9
4010.5,2714.9,2339.6,-3112.5,-3112.5,-4704.6,-802.4,2771.1,-370.1,0,9
4011,2714.9,-2391.3,-3112.5,-3112.5,-4704.6,-802.4,-2426.3,-370.1,0,9
4011.5,-9672.9,-2391.3,-3399.7,-3399.7,-5281,-745,-2426.3,-304.6,0,9
4012,-9672.9,-2688.1,-3399.7,-3399.7,-5281,-745,-2426.3,-304.6,0,9
4012.5,-9672.9,-2688.1,-3399.7,-3399.7,-5766,-681.1,-2734.4,-202.9,0,9
4013,-10206,-3002.4,-3682,-3682,-5766,-681.1,-2734.4,-202.9,0,9
4013.5,-10206,-3002.4,-3682,-3682,-6176,-608.1,-3057.8,-68,0,9
4014,-10460.1,-3002.4,-3992.2,-3992.2,-6176,-608.1,-3057.8,-68,0,9
4014.5,-10460.1,-3223.1,-3992.2,-3992.2,-6176,-466.9,-3284.6,47.3,0,9
4015,-10537.6,-3223.1,-4224,-4224,-6176,-466.9,-3284.6,47.3,0,9
4015.5,-10537.6,-3579.1,-4359.2,-4359.2,-6820.7,-373.6,-3634.1,109.8,0,9
4016,-10483.1,-3579.1,-4359.2,-4359.2,-6820.7,-373.6,-3634.1,109.8,0,9
4016.5,-10483.1,-3661.2,-4540.5,-4540.5,-6947.7,-295.1,-3719.4,160.3,0,9
4017,-10349.1,-3661.2,-4540.5,-4540.5,-6947.7,-295.1,-3719.4,160.3,0,9
4017.5,-10349.1,-3812,-4818,-4818,-7105.5,-261.7,-3838.9,215.5,0,9
4018,-10157.7,-3812,-4818,-4818,-7105.5,-261.7,-3838.9,215.5,0,9
4018.5,-10157.7,-4028.8,-4854.3,-4854.3,-7136.2,-209.4,-4055.7,259.8,0,9
4019,-9975.3,-4302.4,-4854.3,-4854.3,-7136.2,-209.4,-4055.7,259.8,0,9
4019.5,-9975.3,-4302.4,-4783.9,-4783.9,-7184.4,-157.7,-4314.9,308.9,0,9
4020,-9868.5,-4237.7,-4783.9,-4783.9,-7184.4,-157.7,-4314.9,308.9,0,9
4020.5,-9868.5,-4237.7,-4706.6,-4706.6,-7348.2,-112.2,-4260,355.6,0,9
4021,-9687,-4192.4,-4706.6,-4706.6,-7348.2,-112.2,-4260,355.6,0,9
4021.5,-9687,-4192.4,-4620.9,-4620.9,-7492.5,-23.3,-4215.1,394.6,0,9
4022,-9522.5,-4113.7,-4620.9,-4620.9,-7492.5,-23.3,-4215.1,394.6,0,9
4022.5,-9461.2,-4113.7,-4525.4,-4525.4,-7317.1,-23.7,-4133.9,445.7,0,9
4023,-9461.2,-4062.3,-4525.4,-4525.4,-7317.1,-23.7,-4083.8,445.7,0,9
4023.5,-9313.1,-4062.3,-4437.7,-4437.7,-7082.5,24.4,-4083.8,493.5,0,9
4024,-9313.1,-3992.9,-4437.7,-4437.7,-7082.5,66.2,-4010.9,493.5,0,9
4024.5,-8902,-3992.9,-4309.1,-4309.1,-6853.5,66.2,-4010.9,532.4,0,9
4025,-8902,-3922.8,-4309.1,-4309.1,-6853.5,102.7,-3938.4,571.7,0,9
4025.5,-8512.2,-3922.8,-4225.6,-4225.6,-6599.8,102.7,-3938.4,571.7,0,9
4026,-8512.2,-3835.9,-4225.6,-4225.6,-6599.8,176.3,-3868.5,571,0,9
4026.5,-8135.5,-3835.9,-4111.3,-4111.3,-6379.9,176.3,-3868.5,571,0,9
4027,-8135.5,-3753.8,-4111.3,-4111.3,-6140.9,190.1,-3771.5,651.3,0,9
