Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5591,1678.8,1526.2,1626.2,1626.2,1732.5,2199.6,1448.3,1905,2,3
5591.5,1746.8,1590.3,1691.2,1691.2,1803.5,2263.9,1518.7,1970.1,2,3
5592,1746.8,1590.3,1691.2,1691.2,1803.5,2263.9,1518.7,1970.1,2,3
5592.5,1821.7,1662.1,1750.8,1750.8,1877.7,2334.5,1588.1,2040.2,2,3
5593,1821.7,1662.1,1750.8,1750.8,1877.7,2334.5,1588.1,2040.2,2,3
5593.5,1888.1,1729.2,1815.9,1815.9,1945,2387.6,1653,2100.8,2,3
5594,1888.1,1729.2,1815.9,1815.9,1945,2387.6,1653,2100.8,2,3
5594.5,1959.1,1786.9,1881.9,1881.9,2008.9,2467.8,1724.8,2154,2,3
5595,1959.1,1786.9,1881.9,1881.9,2008.9,2467.8,1724.8,2154,2,3
5595.5,2022.6,1857.8,1937.4,1937.4,2081.3,2534,1796.1,2230,2,3
5596,2022.6,1857.8,2008.7,2008.7,2081.3,2534,1796.1,2230,2,3
5596.5,2089.8,1926.7,2008.7,2008.7,2136.9,2596.5,1850,2299.1,2,3
5597,2089.8,1926.7,2065.1,2065.1,2136.9,2596.5,1850,2299.1,2,3
5597.5,2167.8,1987.6,2065.1,2065.1,2204,2659.7,1920.2,2353.2,2,3
5598,2167.8,1987.6,2128.6,2128.6,2204,2659.7,1920.2,2353.2,2,3
5598.5,2201.8,2047.5,2128.6,2128.6,2279.6,2716.6,1990.6,2411,2,3
5599,2201.8,2047.5,2186.4,2186.4,2279.6,2716.6,1990.6,2411,2,3
5599.5,2283.6,2107,2186.4,2186.4,2347.1,2787.4,2038.7,2473.7,2,3
5600,2283.6,2107,2244.5,2244.5,2347.1,2787.4,2038.7,2473.7,2,3
5600.5,2343.8,2173.4,2244.5,2244.5,2409.5,2850.6,2110.1,2532.9,2,3
5601,2412.2,2228.5,2301.9,2301.9,2409.5,2850.6,2110.1,2593.7,2,3
5601.5,2412.2,2228.5,2301.9,2301.9,2470,2913.7,2167.3,2593.7,2,3
5602,2470.8,2292.3,2357.1,2357.1,2470,2913.7,2167.3,2652,2,3
5602.5,2470.8,2292.3,2357.1,2357.1,2525.7,2890.5,2231.4,2652,2,3
5603,2541.3,2352.9,2416.6,2416.6,2525.7,2890.5,2231.4,2636.9,2,3
5603.5,2541.3,2352.9,2416.6,2416.6,2596.3,2890.5,2290,2636.9,2,3
5604,2594.2,2412.8,2474.2,2474.2,2659.2,2890.5,2290,2636.9,2,3
5604.5,2594.2,2412.8,2474.2,2474.2,2659.2,-5896,2348.9,2636.9,2,3
5605,2659,2466.5,2222.1,2222.1,2719.6,-5896,2406.4,2636.9,2,3
5605.5,2659,2466.5,2222.1,2222.1,2719.6,-5896,2406.4,-4580.3,2,3
5606,2712.3,2632.7,2222.1,2222.1,2528.8,-6599,2469.5,-4580.3,2,3
5606.5,2712.3,2632.7,2222.1,2222.1,2528.8,-6599,2469.5,-4580.3,2,3
5607,2840,2632.7,2222.1,2222.1,2528.8,-7152.5,2526.6,-5224.1,2,3
5607.5,2840,2632.7,-18632.4,-18632.4,2528.8,-7152.5,2526.6,-5224.1,2,3
5608,2840,2632.7,-18632.4,-18632.4,2528.8,-7541.4,2217.9,-5724.2,2,3
5608.5,2840,-19535.7,-17984.8,-17984.8,-26049.6,-7541.4,2217.9,-5724.2,2,3
5609,2840,-19535.7,-17984.8,-17984.8,-26049.6,-7857.9,2217.9,-6180.7,2,3
5609.5,-28120.8,-18777,-17066.2,-17066.2,-26049.6,-7857.9,2217.9,-6180.7,2,3
5610,-28120.8,-18777,-17066.2,-17066.2,-23530.4,-8083.7,2217.9,-6547.5,2,3
5610.5,-24706.1,-18777,-16014,-16014,-23530.4,-8083.7,-20867,-6547.5,2,3
5611,-24706.1,-17767.1,-16014,-16014,-21286.9,-8275.5,-20867,-6888.1,2,3
5611.5,-21975.6,-17767.1,-14986,-14986,-21286.9,-8275.5,-19767.3,-6888.1,2,3
5612,-21975.6,-16655.5,-14986,-14986,-19255.9,-8354.8,-19767.3,-7067.2,2,3
5612.5,-21975.6,-16655.5,-14021.1,-14021.1,-19255.9,-8354.8,-19767.3,-7067.2,2,3
5613,-19636.7,-15534.5,-14021.1,-14021.1,-17542.5,-8380.7,-18501.1,-7240.2,2,3
5613.5,-19636.7,-15534.5,-13153.8,-13153.8,-17542.5,-8380.7,-18501.1,-7240.2,2,3
5614,-17719.9,-14466.8,-13153.8,-13153.8,-16018.6,-8263.5,-17176.2,-7238.3,2,3
5614.5,-17719.9,-14466.8,-12409.1,-12409.1,-16018.6,-8263.5,-17176.2,-7238.3,2,3
5615,-16059.1,-13509.3,-12409.1,-12409.1,-14687.3,-8297.7,-15925.1,-7310.5,2,3
5615.5,-16059.1,-13509.3,-11804,-11804,-14687.3,-8297.7,-15925.1,-7310.5,2,3
5616,-14643.6,-12765.8,-11804,-11804,-13622.7,-8388.4,-14767,-7489.3,2,3
5616.5,-13584.8,-12133.5,-11439.3,-11439.3,-13622.7,-8194.4,-14767,-7612.4,2,3
5617,-13584.8,-12133.5,-11439.3,-11439.3,-12877.7,-8194.4,-13700.8,-7612.4,2,3
5617.5,-12780.9,-11726.2,-10985.6,-10985.6,-12877.7,-7889.7,-13700.8,-7387.8,2,3
5618,-12780.9,-11726.2,-10985.6,-10985.6,-12253.9,-7889.7,-12814.8,-7387.8,2,3
5618.5,-12249.2,-11246.3,-10765.4,-10765.4,-12253.9,-7594.8,-12814.8,-7153.9,2,3
5619,-12249.2,-11246.3,-10765.4,-10765.4,-11795.5,-7594.8,-12198.5,-7153.9,2,3
5619.5,-11626.6,-10973.5,-10494,-10494,-11386.2,-7304.4,-12198.5,-6927.1,2,3
5620,-11626.6,-10973.5,-10494,-10494,-11386.2,-7304.4,-11793.4,-6927.1,2,3
5620.5,-11369.9,-10734,-10013.5,-10013.5,-11116.2,-7006.8,-11284.3,-6704.9,2,3
5621,-11369.9,-10734,-10013.5,-10013.5,-11116.2,-7006.8,-11284.3,-6704.9,2,3
5621.5,-11005.7,-10329.8,-9525,-9525,-10661.8,-6714.3,-11022.3,-6454,2,3
5622,-11005.7,-10329.8,-9525,-9525,-10661.8,-6714.3,-11022.3,-6454,2,3
5622.5,-10486.9,-9836.7,-9037.6,-9037.6,-10147.4,-6432.4,-10757.3,-6216.6,2,3
5623,-10486.9,-9836.7,-9037.6,-9037.6,-10147.4,-6432.4,-10757.3,-6216.6,2,3
5623.5,-9957.1,-9333.4,-8577.8,-8577.8,-9645.2,-6161.1,-10309.3,-5989,2,3
5624,-9957.1,-9333.4,-8148.8,-8148.8,-9645.2,-6161.1,-10309.3,-5989,2,3
5624.5,-9422.1,-8878.4,-8148.8,-8148.8,-9136,-5904.3,-9809.5,-5754.6,2,3
5625,-9422.1,-8878.4,-7734.5,-7734.5,-9136,-5904.3,-9809.5,-5754.6,2,3
5625.5,-8932.9,-8438.8,-7734.5,-7734.5,-8661,-5628.9,-9308.3,-5518.8,2,3
5626,-8932.9,-8438.8,-7334,-7334,-8661,-5628.9,-9308.3,-5518.8,2,3
5626.5,-8458.1,-8018.5,-7334,-7334,-8209.7,-5381.3,-8837.1,-5300.3,2,3
5627,-8458.1,-8018.5,-6949.9,-6949.9,-8209.7,-5381.3,-8837.1,-5300.3,2,3
5627.5,-8016.5,-7611.5,-6949.9,-6949.9,-7793.1,-5132.3,-8392.1,-5088.4,2,3
5628,-8016.5,-7611.5,-6615.2,-6615.2,-7793.1,-5132.3,-8392.1,-5088.4,2,3
5628.5,-7585.1,-7213.2,-6615.2,-6615.2,-7385.6,-4894.1,-7966.9,-4873.4,2,3
5629,-7585.1,-7213.2,-6282.5,-6282.5,-7385.6,-4894.1,-7966.9,-4873.4,2,3
5629.5,-7192.6,-6864.8,-6282.5,-6282.5,-7000.5,-4665.1,-7554.4,-4659.5,2,3
5630,-7192.6,-6525.9,-5960.3,-5960.3,-7000.5,-4444.4,-7554.4,-4444.9,2,3
5630.5,-6807.4,-6525.9,-5960.3,-5960.3,-6640.3,-4444.4,-7192.8,-4444.9,2,3
5631,-6448.4,-6199.7,-5657.1,-5657.1,-6640.3,-4224,-7192.8,-4252.8,2,3
5631.5,-6448.4,-6199.7,-5657.1,-5657.1,-6300.8,-4224,-6805.9,-4252.8,2,3
5632,-6108.1,-5888.2,-5373.1,-5373.1,-5964.5,-4013.8,-6805.9,-4049.9,2,3
5632.5,-6108.1,-5888.2,-5373.1,-5373.1,-5964.5,-4013.8,-6467.4,-4049.9,2,3
5633,-5790.3,-5593.7,-5093.6,-5093.6,-5638.1,-3807.3,-6467.4,-3869.2,2,3
5633.5,-5790.3,-5593.7,-5093.6,-5093.6,-5638.1,-3807.3,-6137.4,-3869.2,2,3
5634,-5471.6,-5305.7,-4835.6,-4835.6,-5361.8,-3614.2,-6137.4,-3682.5,2,3
5634.5,-5471.6,-5305.7,-4835.6,-4835.6,-5361.8,-3614.2,-5824.9,-3682.5,2,3
5635,-5191.3,-5031.1,-4579.2,-4579.2,-5071.1,-3421.3,-5510.4,-3508.4,2,3
5635.5,-5191.3,-5031.1,-4579.2,-4579.2,-5071.1,-3421.3,-5510.4,-3508.4,2,3
5636,-4903.6,-4775.3,-4332.4,-4332.4,-4807.4,-3235.9,-5237.1,-3328,2,3
5636.5,-4903.6,-4775.3,-4332.4,-4332.4,-4807.4,-3235.9,-5237.1,-3328,2,3
5637,-4647.4,-4528.9,-4107.5,-4107.5,-4551.5,-3062.3,-4978.8,-3159.5,2,3
5637.5,-4647.4,-4528.9,-3882,-3882,-4551.5,-3062.3,-4978.8,-3159.5,2,3
5638,-4396.4,-4288.3,-3882,-3882,-4310.9,-2889.2,-4712.5,-2995.6,2,3
5638.5,-4396.4,-4288.3,-3681,-3681,-4310.9,-2889.2,-4712.5,-2995.6,2,3
5639,-4153.4,-4067.5,-3681,-3681,-4068.8,-2719.6,-4461.2,-2837.4,2,3
5639.5,-4153.4,-4067.5,-3472.5,-3472.5,-4068.8,-2719.6,-4461.2,-2837.4,2,3
5640,-3932.7,-3856.5,-3472.5,-3472.5,-3849.8,-2552.5,-4229.2,-2689.8,2,3
5640.5,-3932.7,-3856.5,-3278.2,-3278.2,-3849.8,-2552.5,-4229.2,-2689.8,2,3
5641,-3704.1,-3646.4,-3278.2,-3278.2,-3631.1,-2395.4,-3995,-2524.4,2,3
5641.5,-3704.1,-3646.4,-3116.3,-3116.3,-3631.1,-2395.4,-3995,-2524.4,2,3
5642,-3496.8,-3446.6,-3116.3,-3116.3,-3423.4,-2236,-3777.4,-2374.1,2,3
5642.5,-3496.8,-3446.6,-2912.7,-2912.7,-3423.4,-2236,-3777.4,-2374.1,2,3
5643,-3293.1,-3230.3,-2912.7,-2912.7,-3228.4,-2088.6,-3571.8,-2233.6,2,3
5643.5,-3293.1,-3067.7,-2736.4,-2736.4,-3228.4,-1937.4,-3571.8,-2088.4,2,3
5644,-3089.2,-3067.7,-2736.4,-2736.4,-3034,-1937.4,-3374.5,-2088.4,2,3
5644.5,-2902.8,-2886.5,-2572.6,-2572.6,-3034,-1794.2,-3374.5,-1959.2,2,3
5645,-2902.8,-2886.5,-2572.6,-2572.6,-2848.2,-1794.2,-3137.6,-1959.2,2,3
5645.5,-2722.7,-2715.9,-2400.8,-2400.8,-2663.2,-1657,-3137.6,-1816.2,2,3
5646,-2722.7,-2715.9,-2400.8,-2400.8,-2663.2,-1657,-2995.7,-1816.2,2,3
5646.5,-2548.8,-2544.1,-2253.8,-2253.8,-2495.4,-1523.2,-2995.7,-1686.2,2,3
5647,-2548.8,-2544.1,-2253.8,-2253.8,-2495.4,-1523.2,-2813.1,-1686.2,2,3
5647.5,-2379.6,-2388.8,-2092.3,-2092.3,-2326.6,-1389.4,-2813.1,-1559.5,2,3
5648,-2379.6,-2388.8,-2092.3,-2092.3,-2326.6,-1389.4,-2647.2,-1559.5,2,3
5648.5,-2219.5,-2227.8,-1951,-1951,-2163,-1229.2,-2473.6,-1433.3,2,3
5649,-2219.5,-2227.8,-1951,-1951,-2163,-1229.2,-2473.6,-1433.3,2,3
5649.5,-2056.9,-2073.8,-1820,-1820,-2008.5,-1133.5,-2309.4,-1223.6,2,3
5650,-2056.9,-2073.8,-1820,-1820,-2008.5,-1133.5,-2309.4,-1223.6,2,3
5650.5,-1906.1,-1931.2,-1670.9,-1670.9,-1854.6,-1015.3,-2154.9,-1192.7,2,3
5651,-1906.1,-1931.2,-1393.1,-1393.1,-1854.6,-1015.3,-2154.9,-1192.7,2,3
5651.5,-1771,-1789.9,-1393.1,-1393.1,-1709.5,-886.4,-2006,-1075.1,2,3
5652,-1771,-1789.9,-1406.6,-1406.6,-1709.5,-886.4,-2006,-1075.1,2,3
5652.5,-1616.4,-1544.7,-1406.6,-1406.6,-1525.7,-769.8,-1866.2,-961.1,2,3
5653,-1616.4,-1544.7,-1279,-1279,-1525.7,-769.8,-1866.2,-961.1,2,3
5653.5,-1391.3,-1518.1,-1279,-1279,-1429.1,-660,-1722.4,-849.5,2,3
5654,-1391.3,-1518.1,-1158.2,-1158.2,-1429.1,-660,-1722.4,-849.5,2,3
5654.5,-1343.8,-1391,-1158.2,-1158.2,-1290.2,-548.1,-1567.6,-739.7,2,3
5655,-1343.8,-1391,-1042.7,-1042.7,-1290.2,-548.1,-1567.6,-739.7,2,3
5655.5,-1212.2,-1261.1,-1042.7,-1042.7,-1164.9,-435.1,-1450.7,-636.1,2,3
5656,-1212.2,-1261.1,-924.8,-924.8,-1164.9,-435.1,-1450.7,-636.1,2,3
5656.5,-1086,-1138.1,-924.8,-924.8,-1038.4,-333.2,-1317.7,-533.8,2,3
5657,-1086,-1022.7,-804.8,-804.8,-1038.4,-226.1,-1317.7,-533.8,2,3
5657.5,-965.8,-1022.7,-804.8,-804.8,-913.4,-226.1,-1194.1,-436.8,2,3
5658,-965.8,-909.4,-704.9,-704.9,-913.4,-150.1,-1194.1,-332.4,2,3
5658.5,-849.2,-909.4,-704.9,-704.9,-796.2,-150.1,-1070.1,-332.4,2,3
5659,-725.2,-796.7,-597.7,-597.7,-678.9,-24.2,-1070.1,-254.8,2,3
5659.5,-725.2,-796.7,-597.7,-597.7,-678.9,-24.2,-947.6,-254.8,2,3
5660,-614.5,-687.6,-492.1,-492.1,-559.7,76.5,-947.6,-141.7,2,3
5660.5,-614.5,-687.6,-492.1,-492.1,-559.7,76.5,-833.2,-141.7,2,3
5661,-498.9,-577.8,-384.9,-384.9,-452.5,175.7,-833.2,-46,2,3
5661.5,-498.9,-577.8,-384.9,-384.9,-452.5,175.7,-728.6,-46,2,3
5662,-399.1,-486.1,-291.7,-291.7,-320.1,279,-620.3,43,2,3
5662.5,-399.1,-486.1,-291.7,-291.7,-320.1,279,-620.3,43,2,3
5663,-320,-371.7,-195.2,-195.2,-236.7,370.1,-511,141.2,2,3
5663.5,-320,-371.7,-195.2,-195.2,-236.7,370.1,-511,141.2,2,3
5664,-184.1,-271.2,-91.6,-91.6,-134.5,452.6,-384.6,228.5,2,3
5664.5,-184.1,-271.2,7,7,-134.5,452.6,-384.6,228.5,2,3
5665,-84.2,-176.7,7,7,-29.6,546,-304.4,315.8,2,3
5665.5,-84.2,-176.7,88.8,88.8,-29.6,546,-304.4,315.8,2,3
5666,15.1,-77.3,88.8,88.8,63.7,638.5,-205.6,402.8,2,3
5666.5,15.1,-77.3,175,175,63.7,638.5,-205.6,402.8,2,3
5667,116.8,19.4,175,175,163.6,723.2,-104.4,486.6,2,3
5667.5,116.8,19.4,267.4,267.4,163.6,723.2,-104.4,486.6,2,3
5668,202.6,108.3,267.4,267.4,260.4,814.4,-3,571.5,2,3
5668.5,202.6,108.3,353.4,353.4,260.4,814.4,-3,571.5,2,3
5669,306.6,201,353.4,353.4,359.2,893.8,91.1,652.6,2,3
5669.5,306.6,201,434.2,434.2,359.2,990.1,91.1,652.6,2,3
5670,395.7,286.8,434.2,434.2,448.4,990.1,174.5,735.4,2,3
5670.5,395.7,379,524.9,524.9,448.4,1060.3,174.5,735.4,2,3
5671,484,379,524.9,524.9,537.8,1060.3,266.5,815.5,2,3
5671.5,576.1,453.6,606.2,606.2,537.8,1147.8,266.5,894.7,2,3
5672,576.1,453.6,606.2,606.2,618.1,1147.8,352.8,894.7,2,3
5672.5,667,550.4,680.4,680.4,717.2,1230,352.8,972.6,2,3
5673,667,550.4,680.4,680.4,717.2,1230,438.8,972.6,2,3
5673.5,748.3,633.7,758.8,758.8,790.8,1308.5,438.8,1080.8,2,3
5674,748.3,633.7,758.8,758.8,790.8,1308.5,538.8,1080.8,2,3
5674.5,833.2,711.1,842.1,842.1,884.4,1381.2,538.8,1126,2,3
5675,833.2,711.1,842.1,842.1,884.4,1381.2,611.5,1126,2,3
5675.5,912.4,789.7,960.2,960.2,968.9,1465.9,695.6,1191.9,2,3
5676,912.4,789.7,960.2,960.2,968.9,1465.9,695.6,1191.9,2,3
5676.5,993.8,857,992.4,992.4,1099.8,1541.7,774,1271.8,2,3
5677,993.8,857,1067.8,1067.8,1099.8,1541.7,774,1271.8,2,3
5677.5,1124.5,947.8,1067.8,1067.8,1130.2,1637.7,856.5,1344.9,2,3
5678,1124.5,947.8,1138.7,1138.7,1130.2,1637.7,856.5,1344.9,2,3
5678.5,1153.4,1021.1,1138.7,1138.7,1202.2,1693.6,935.7,1447.5,2,3
5679,1153.4,1021.1,1214.3,1214.3,1202.2,1693.6,935.7,1447.5,2,3
5679.5,1224.4,1098.6,1214.3,1214.3,1288.4,1769.1,1010.1,1492.1,2,3
5680,1224.4,1098.6,1281,1281,1288.4,1769.1,1010.1,1492.1,2,3
5680.5,1307,1173.3,1281,1281,1365,1843.8,1085.4,1560.9,2,3
5681,1307,1173.3,1354.6,1354.6,1365,1843.8,1085.4,1560.9,2,3
5681.5,1382.9,1258.4,1354.6,1354.6,1461.2,1913.8,1162,1630.5,2,3
5682,1382.9,1258.4,1421.4,1421.4,1461.2,1987.5,1162,1630.5,2,3
5682.5,1461.5,1319.8,1421.4,1421.4,1518.2,1987.5,1237.5,1702.9,2,3
5683,1461.5,1388.1,1490.2,1490.2,1518.2,2057.7,1237.5,1702.9,2,3
5683.5,1532.6,1388.1,1490.2,1490.2,1590.8,2057.7,1278,1767.8,2,3
5684,1608.4,1458.8,1560,1560,1590.8,2135.4,1278,1767.8,2,3
5684.5,1608.4,1458.8,1560,1560,1666.4,2135.4,1381.2,1837.6,2,3
5685,1675.6,1528.5,1626.7,1626.7,1666.4,2195,1381.2,1910.6,2,3
5685.5,1675.6,1528.5,1626.7,1626.7,1733.1,2195,1451.8,1910.6,2,3
5686,1747.8,1594.8,1691.5,1691.5,1809.4,2265.1,1451.8,1960.3,2,3
5686.5,1747.8,1594.8,1691.5,1691.5,1809.4,2265.1,1525.1,1960.3,2,3
5687,1818.8,1661.6,1743.7,1743.7,1873.9,2335.1,1525.1,2032.2,2,3
5687.5,1818.8,1661.6,1743.7,1743.7,1873.9,2335.1,1590.3,2032.2,2,3
5688,1889.5,1723.5,1821.4,1821.4,1949,2390.4,1590.3,2104.3,2,3
5688.5,1889.5,1723.5,1821.4,1821.4,1949,2390.4,1658.8,2104.3,2,3
5689,1952.4,1799,1885,1885,2009.4,2465,1723.1,2158.6,2,3
5689.5,1952.4,1799,1885,1885,2009.4,2465,1723.1,2158.6,2,3
5690,2022.5,1860.7,1944.5,1944.5,2084.2,2534.9,1792,2223.8,2,3
5690.5,2022.5,1860.7,1996.5,1996.5,2084.2,2534.9,1792,2223.8,2,3
5691,2093.3,1930.7,1996.5,1996.5,2148.9,2598,1847.9,2290.1,2,3
5691.5,2093.3,1930.7,2071.4,2071.4,2148.9,2598,1847.9,2290.1,2,3
5692,2168.9,1975.9,2071.4,2071.4,2205.7,2659.2,1922.4,2350.5,2,3
5692.5,2168.9,1975.9,2134.2,2134.2,2205.7,2659.2,1922.4,2350.5,2,3
5693,2211.4,2053.2,2134.2,2134.2,2280.7,2720.2,1977.9,2415.9,2,3
5693.5,2211.4,2053.2,2189.3,2189.3,2280.7,2720.2,1977.9,2415.9,2,3
5694,2289.7,2120.6,2189.3,2189.3,2348.8,2788.1,2039.3,2468.9,2,3
5694.5,2289.7,2120.6,2246.8,2246.8,2348.8,2788.1,2039.3,2468.9,2,3
5695,2358.5,2173.9,2246.8,2246.8,2413.1,2853.4,2111.8,2531.1,2,3
5695.5,2358.5,2173.9,2301.6,2301.6,2413.1,2910.5,2111.8,2531.1,2,3
5696,2415.1,2234.7,2301.6,2301.6,2475.4,2910.5,2170.7,2589.2,2,3
5696.5,2415.1,2285.3,2359.2,2359.2,2475.4,2874.1,2170.7,2589.2,2,3
5697,2472.4,2285.3,2359.2,2359.2,2529.6,2874.1,2236.4,2646.9,2,3
5697.5,2532.9,2352.8,2420,2420,2529.6,2874.1,2236.4,2646.9,2,3
5698,2532.9,2352.8,2420,2420,2599.2,2874.1,2290.6,2542.8,2,3
5698.5,2595.8,2415.3,2474.3,2474.3,2660.1,2874.1,2290.6,2542.8,2,3
5699,2595.8,2415.3,2474.3,2474.3,2660.1,-6552.8,2349.8,2542.8,2,3
5699.5,2654.3,2469.6,2662.7,2662.7,2720.8,-6552.8,2349.8,2542.8,2,3
5700,2654.3,2469.6,2662.7,2662.7,2720.8,-6552.8,2408.7,-5452.8,2,3
5700.5,2715.2,2365.8,2662.7,2662.7,2506.8,-7214.8,2408.7,-5452.8,2,3
5701,2715.2,2365.8,2662.7,2662.7,2506.8,-7214.8,2470.3,-5452.8,2,3
5701.5,2770.8,2365.8,2662.7,2662.7,2506.8,-7771.6,2470.3,-6137.3,2,3
5702,2770.8,2365.8,-22349.3,-22349.3,2506.8,-7771.6,2529.4,-6137.3,2,3
5702.5,2770.8,2365.8,-22349.3,-22349.3,2506.8,-8101.8,2529.4,-6644.8,2,3
5703,2770.8,-23276.8,-20774.4,-20774.4,-28076.2,-8101.8,2489.6,-6644.8,2,3
5703.5,2770.8,-23276.8,-20774.4,-20774.4,-28076.2,-8367.7,2489.6,-7081.4,2,3
5704,-29259.3,-21555.8,-19180.1,-19180.1,-28076.2,-8367.7,2489.6,-7081.4,2,3
5704.5,-29259.3,-21555.8,-19180.1,-19180.1,-24983.3,-8574.5,2489.6,-7412.7,2,3
5705,-25471.1,-21555.8,-17568.7,-17568.7,-24983.3,-8574.5,-24260.5,-7412.7,2,3
5705.5,-25471.1,-19835.8,-17568.7,-17568.7,-22320.3,-8703.9,-24260.5,-7672.9,2,3
5706,-25471.1,-19835.8,-16179.7,-16179.7,-22320.3,-8703.9,-24260.5,-7672.9,2,3
5706.5,-22467.6,-18190.6,-16179.7,-16179.7,-19993.8,-8728.4,-22276,-7842.4,2,3
5707,-22467.6,-18190.6,-14917.9,-14917.9,-19993.8,-8728.4,-22276,-7842.4,2,3
5707.5,-19931.8,-16692.3,-14917.9,-14917.9,-18060.5,-8732.8,-20284,-7927.9,2,3
5708,-19931.8,-16692.3,-13830.9,-13830.9,-18060.5,-8732.8,-20284,-7927.9,2,3
5708.5,-17909,-15370.5,-13830.9,-13830.9,-16384,-8591.6,-18514.1,-7967.1,2,3
5709,-17909,-15370.5,-12919.4,-12919.4,-16384,-8591.6,-18514.1,-7967.1,2,3
5709.5,-16236.3,-14204.9,-12919.4,-12919.4,-14964.8,-8584.6,-16930.9,-7924,2,3
5710,-16236.3,-14204.9,-12236.8,-12236.8,-14964.8,-8584.6,-16930.9,-7924,2,3
5710.5,-14768,-13275.7,-12236.8,-12236.8,-13777.6,-8627.9,-15517.1,-8006,2,3
5711,-14768,-13275.7,-11788.3,-11788.3,-13777.6,-8461.2,-15517.1,-8006,2,3
5711.5,-13664,-12570.7,-11788.3,-11788.3,-13032.4,-8461.2,-14287.6,-8117.8,2,3
5712,-13664,-12048.3,-11267.8,-11267.8,-13032.4,-8142.6,-14287.6,-8117.8,2,3
5712.5,-12871.9,-12048.3,-11267.8,-11267.8,-12382.1,-8142.6,-13295.8,-7947,2,3
5713,-12311.4,-11574.1,-11026.6,-11026.6,-12382.1,-7818.9,-13295.8,-7672,2,3
5713.5,-12311.4,-11574.1,-11026.6,-11026.6,-11915,-7818.9,-12595,-7672,2,3
5714,-11681.7,-11217.5,-10709.1,-10709.1,-11475.5,-7475.9,-12595,-7396.7,2,3
5714.5,-11681.7,-11217.5,-10709.1,-10709.1,-11475.5,-7475.9,-12061.9,-7396.7,2,3
5715,-11430,-10950.3,-10217.4,-10217.4,-11199.7,-7182,-12061.9,-7117.6,2,3
5715.5,-11430,-10950.3,-10217.4,-10217.4,-11199.7,-7182,-11515.1,-7117.6,2,3
5716,-11043.5,-10510.8,-9702.2,-9702.2,-10728.4,-6874.1,-11515.1,-6843.5,2,3
5716.5,-11043.5,-10510.8,-9702.2,-9702.2,-10728.4,-6874.1,-11228.6,-6843.5,2,3
5717,-10523.2,-10008.2,-9217.6,-9217.6,-10214.6,-6577.6,-11228.6,-6576.9,2,3
5717.5,-10523.2,-10008.2,-9217.6,-9217.6,-10214.6,-6577.6,-10934.5,-6576.9,2,3
5718,-9994.2,-9476,-8726.8,-8726.8,-9689.3,-6293.9,-10934.5,-6312.4,2,3
5718.5,-9994.2,-9476,-8274.7,-8274.7,-9689.3,-6293.9,-10465.2,-6312.4,2,3
5719,-9449.9,-9016.8,-8274.7,-8274.7,-9183.5,-6022.9,-9948.8,-6057.3,2,3
5719.5,-9449.9,-9016.8,-7844.5,-7844.5,-9183.5,-6022.9,-9948.8,-6057.3,2,3
5720,-8965,-8556.1,-7844.5,-7844.5,-8708.6,-5738.1,-9435.4,-5819.1,2,3
5720.5,-8965,-8556.1,-7440.2,-7440.2,-8708.6,-5738.1,-9435.4,-5819.1,2,3
5721,-8483.6,-8123.8,-7440.2,-7440.2,-8258.3,-5476,-8956,-5552.3,2,3
5721.5,-8483.6,-8123.8,-7030.8,-7030.8,-8258.3,-5476,-8956,-5552.3,2,3
5722,-8032.5,-7709.8,-7030.8,-7030.8,-7816.5,-5222.4,-8490.3,-5321.5,2,3
5722.5,-8032.5,-7709.8,-6690.8,-6690.8,-7816.5,-5222.4,-8490.3,-5321.5,2,3
5723,-7602.4,-7348,-6690.8,-6690.8,-7442.4,-4977.7,-8050.4,-5079.1,2,3
5723.5,-7602.4,-7348,-6354.8,-6354.8,-7442.4,-4745.6,-8050.4,-5079.1,2,3
5724,-7205.6,-6944.2,-6354.8,-6354.8,-7021.7,-4745.6,-7625.2,-4850.7,2,3
5724.5,-7205.6,-6596,-6026.8,-6026.8,-7021.7,-4509.1,-7625.2,-4850.7,2,3
5725,-6826.2,-6596,-6026.8,-6026.8,-6664.5,-4509.1,-7244.7,-4636.9,2,3
5725.5,-6826.2,-6259,-5713.8,-5713.8,-6664.5,-4295.1,-7244.7,-4636.9,2,3
5726,-6471.1,-6259,-5713.8,-5713.8,-6316.4,-4295.1,-6869.7,-4417.3,2,3
5726.5,-6118.1,-5941.8,-5425.3,-5425.3,-6316.4,-4069.9,-6869.7,-4213,2,3
5727,-6118.1,-5941.8,-5425.3,-5425.3,-5986.2,-4069.9,-6521.6,-4213,2,3
5727.5,-5803.3,-5640.1,-5140.3,-5140.3,-5668.4,-3862,-6521.6,-4009.2,2,3
5728,-5803.3,-5640.1,-5140.3,-5140.3,-5668.4,-3862,-6185.1,-4009.2,2,3
5728.5,-5479.1,-5350.3,-4856.9,-4856.9,-5373,-3660.9,-6185.1,-3809.7,2,3
5729,-5479.1,-5350.3,-4856.9,-4856.9,-5373,-3660.9,-5868.2,-3809.7,2,3
