Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
3290.5,-278.7,-347.3,-160.5,-160.5,-213.5,312.3,-274.3,182,1,3
3291,-278.7,-347.3,-160.5,-160.5,-213.5,312.3,-274.3,182,1,3
3291.5,-159,-250,-61.6,-61.6,-110.1,402.9,-172.2,261.4,1,3
3292,-159,-250,-61.6,-61.6,-110.1,402.9,-172.2,261.4,1,3
3292.5,-57.5,-155.8,23.7,23.7,-10.8,497.1,-80.5,351.2,1,3
3293,40.4,-155.8,109.4,109.4,-10.8,584.7,-80.5,351.2,1,3
3293.5,40.4,-68.7,109.4,109.4,81.8,584.7,13.2,434.4,1,3
3294,134.3,-68.7,208,208,81.8,675.7,13.2,434.4,1,3
3294.5,134.3,34.6,208,208,184.5,675.7,103.7,517,1,3
3295,220.5,34.6,295.4,295.4,184.5,752.5,198,517,1,3
3295.5,220.5,129,295.4,295.4,277.5,752.5,198,600.9,1,3
3296,320.2,129,382.7,382.7,374.7,832.8,292.5,600.9,1,3
3296.5,320.2,218.8,382.7,382.7,374.7,832.8,292.5,674.3,1,3
3297,413.8,218.8,463.3,463.3,465.3,925.3,383.5,761,1,3
3297.5,413.8,305,463.3,463.3,465.3,925.3,383.5,761,1,3
3298,507.7,305,539.8,539.8,552.7,1003.2,461.8,847,1,3
3298.5,507.7,397.2,539.8,539.8,552.7,1003.2,461.8,847,1,3
3299,583.1,397.2,628.3,628.3,643.2,1091.2,534.2,924.5,1,3
3299.5,583.1,465.7,628.3,628.3,643.2,1091.2,534.2,924.5,1,3
3300,690.5,465.7,706.5,706.5,731,1166.8,633,995.1,1,3
3300.5,690.5,558.6,706.5,706.5,731,1166.8,633,995.1,1,3
3301,763.5,651.6,787.3,787.3,819.7,1231.9,714.2,1071.1,1,3
3301.5,763.5,651.6,787.3,787.3,819.7,1231.9,714.2,1071.1,1,3
3302,843,726.4,861.5,861.5,895.4,1323.9,795,1151.5,1,3
3302.5,843,726.4,861.5,861.5,895.4,1323.9,795,1151.5,1,3
3303,926.7,802.7,966,966,978.4,1410,872.8,1212.3,1,3
3303.5,926.7,802.7,966,966,978.4,1410,872.8,1212.3,1,3
3304,1005.4,905.3,1012.3,1012.3,1028.2,1477.9,953.3,1290.8,1,3
3304.5,1005.4,905.3,1012.3,1012.3,1028.2,1477.9,953.3,1290.8,1,3
3305,1087.5,952.9,1099.6,1099.6,1136.6,1555.3,1026.2,1363.6,1,3
3305.5,1163.1,952.9,1156.7,1156.7,1136.6,1629.3,1026.2,1363.6,1,3
3306,1163.1,1029.2,1156.7,1156.7,1220.2,1629.3,1100.9,1425.3,1,3
3306.5,1228.9,1029.2,1230.2,1230.2,1220.2,1706.4,1100.9,1425.3,1,3
3307,1228.9,1106.3,1230.2,1230.2,1295.8,1706.4,1175.6,1504.9,1,3
3307.5,1318.4,1106.3,1344.9,1344.9,1295.8,1776.9,1175.6,1504.9,1,3
3308,1318.4,1179.2,1344.9,1344.9,1371.1,1776.9,1248.7,1573.2,1,3
3308.5,1392.9,1179.2,1369.6,1369.6,1475.6,1850.3,1248.7,1573.2,1,3
3309,1392.9,1280.5,1369.6,1369.6,1475.6,1850.3,1317,1644.1,1,3
3309.5,1464,1280.5,1438.1,1438.1,1522.9,1918.8,1393.2,1708.7,1,3
3310,1464,1324.1,1438.1,1438.1,1522.9,1918.8,1393.2,1708.7,1,3
3310.5,1537.1,1324.1,1507,1507,1595.1,1984.4,1460.8,1776,1,3
3311,1537.1,1393.4,1507,1507,1595.1,1984.4,1460.8,1776,1,3
3311.5,1611.3,1393.4,1576.3,1576.3,1668.3,2059.8,1535.4,1843.1,1,3
3312,1611.3,1462.1,1576.3,1576.3,1668.3,2059.8,1535.4,1843.1,1,3
3312.5,1681.7,1462.1,1640.7,1640.7,1737.9,2117.1,1603.3,1907.4,1,3
3313,1681.7,1529.6,1640.7,1640.7,1737.9,2117.1,1603.3,1907.4,1,3
3313.5,1746,1529.6,1702.6,1702.6,1808.2,2202.4,1670.4,1973.6,1,3
3314,1746,1597.6,1702.6,1702.6,1808.2,2202.4,1670.4,1973.6,1,3
3314.5,1822,1664.1,1765.1,1765.1,1874.9,2264.5,1734.3,2036.7,1,3
3315,1822,1664.1,1765.1,1765.1,1874.9,2264.5,1734.3,2036.7,1,3
3315.5,1888.8,1726.3,1827.6,1827.6,1938.9,2327.1,1801.9,2106.6,1,3
3316,1888.8,1726.3,1827.6,1827.6,1938.9,2327.1,1801.9,2106.6,1,3
3316.5,1951.8,1793.5,1893.4,1893.4,2010.3,2386.4,1858.7,2150.6,1,3
3317,1951.8,1793.5,1893.4,1893.4,2010.3,2386.4,1858.7,2150.6,1,3
3317.5,2022,1861.2,1950.2,1950.2,2076.6,2463.8,1927.5,2220.4,1,3
3318,2022,1861.2,1950.2,1950.2,2076.6,2463.8,1927.5,2220.4,1,3
3318.5,2089.2,1917.5,2025.3,2025.3,2144.9,2524,2000.4,2286.7,1,3
3319,2140.9,1917.5,2076.5,2076.5,2144.9,2592.2,2000.4,2286.7,1,3
3319.5,2140.9,1973.7,2076.5,2076.5,2197.3,2592.2,2043.8,2344.8,1,3
3320,2198.4,1973.7,2134.3,2134.3,2197.3,2656,2043.8,2344.8,1,3
3320.5,2198.4,2045.8,2134.3,2134.3,2276.7,2656,2118,2408.3,1,3
3321,2279,2045.8,2194.4,2194.4,2276.7,2714.3,2118,2408.3,1,3
3321.5,2279,2108.7,2194.4,2194.4,2340.4,2714.3,2176.3,2460.6,1,3
3322,2337.1,2108.7,2252.4,2252.4,2402.4,2778.9,2176.3,2460.6,1,3
3322.5,2337.1,2170,2252.4,2252.4,2402.4,2778.9,2237.1,2525.1,1,3
3323,2402.7,2170,2302.8,2302.8,2468.1,2842.3,2237.1,2584.2,1,3
3323.5,2402.7,2225.1,2302.8,2302.8,2468.1,2842.3,2297.4,2584.2,1,3
3324,2462.9,2225.1,2362.1,2362.1,2530.8,2904.6,2297.4,2641.6,1,3
3324.5,2462.9,2290.5,2362.1,2362.1,2530.8,2904.6,2359.7,2641.6,1,3
3325,2522.8,2290.5,2420.2,2420.2,2588.5,2950.9,2412.6,2402.9,1,3
3325.5,2522.8,2345.6,2420.2,2420.2,2588.5,2950.9,2412.6,2402.9,1,3
3326,2584.7,2345.6,2476.8,2476.8,2649.6,2950.9,2469.9,2402.9,1,3
3326.5,2584.7,2404.3,2476.8,2476.8,2649.6,2950.9,2469.9,2402.9,1,3
3327,2644.1,2404.3,2572,2572,2710.1,2950.9,2525.5,2402.9,1,3
3327.5,2644.1,2463.8,2572,2572,2710.1,-5022.5,2525.5,-4717.9,1,3
3328,2697.6,2569,2572,2572,2711.3,-5022.5,2498.7,-4717.9,1,3
3328.5,2697.6,2569,2572,2572,2711.3,-5663.4,2498.7,-4717.9,1,3
3329,2569.2,2569,2572,2572,2711.3,-5663.4,2498.7,-5346.8,1,3
3329.5,2569.2,2569,-20793.3,-20793.3,2711.3,-6201.5,2498.7,-5346.8,1,3
3330,2569.2,2569,-20793.3,-20793.3,2711.3,-6201.5,2498.7,-5825.6,1,3
3330.5,2569.2,-21071.8,-19543.5,-19543.5,-24345.5,-6201.5,-21308.7,-5825.6,1,3
3331,2569.2,-21071.8,-19543.5,-19543.5,-24345.5,-6615.5,-21308.7,-6241.6,1,3
3331.5,-26192.3,-21071.8,-18215.1,-18215.1,-22319.5,-6615.5,-20051.1,-6241.6,1,3
3332,-26192.3,-19875.1,-18215.1,-18215.1,-22319.5,-6949.6,-20051.1,-6623.9,1,3
3332.5,-23455.1,-19875.1,-16819.6,-16819.6,-20451.1,-6949.6,-18646.5,-6623.9,1,3
3333,-23455.1,-18565.6,-16819.6,-16819.6,-20451.1,-7252.6,-18646.5,-6924,1,3
3333.5,-21023.5,-18565.6,-15555.1,-15555.1,-20451.1,-7252.6,-18646.5,-6924,1,3
3334,-21023.5,-17194.4,-15555.1,-15555.1,-18569.9,-7423.7,-17216.3,-7073.2,1,3
3334.5,-18925.8,-17194.4,-14407.7,-14407.7,-18569.9,-7630.7,-17216.3,-7073.2,1,3
3335,-18925.8,-15921.4,-14407.7,-14407.7,-16985.4,-7630.7,-15935.8,-7240.6,1,3
3335.5,-17134.1,-15921.4,-13411.2,-13411.2,-16985.4,-7566,-15935.8,-7240.6,1,3
3336,-17134.1,-14756.7,-13411.2,-13411.2,-15548.7,-7566,-14715.1,-7215.8,1,3
3336.5,-15602,-14756.7,-12598.3,-12598.3,-15548.7,-7573.7,-14715.1,-7215.8,1,3
3337,-15602,-13700.9,-12598.3,-12598.3,-14298.6,-7573.7,-13611.5,-7298.5,1,3
3337.5,-14287.7,-13700.9,-11957,-11957,-13328.5,-7699.3,-13611.5,-7298.5,1,3
3338,-14287.7,-12859.9,-11957,-11957,-13328.5,-7699.3,-12772.9,-7478.6,1,3
3338.5,-13280.6,-12859.9,-11559.8,-11559.8,-12669.4,-7769.1,-12189,-7530.3,1,3
3339,-13280.6,-12229.5,-11559.8,-11559.8,-12669.4,-7769.1,-12189,-7530.3,1,3
3339.5,-12560.4,-12229.5,-11095.9,-11095.9,-12105.6,-7517.7,-11773.9,-7314.8,1,3
3340,-12560.4,-11807,-11095.9,-11095.9,-12105.6,-7517.7,-11773.9,-7314.8,1,3
3340.5,-12076.1,-11807,-10867,-10867,-11619.1,-7258.7,-11253.8,-7076.1,1,3
3341,-12076.1,-11291.4,-10867,-10867,-11619.1,-7258.7,-11253.8,-7076.1,1,3
3341.5,-11497.4,-11291.4,-10549.3,-10549.3,-11251.4,-7008.3,-11004,-6839.7,1,3
3342,-11497.4,-11034.6,-10549.3,-10549.3,-11251.4,-7008.3,-11004,-6839.7,1,3
3342.5,-11237.8,-11034.6,-10033.8,-10033.8,-10976.5,-6722.1,-10711.1,-6573.6,1,3
3343,-11237.8,-10768,-10033.8,-10033.8,-10976.5,-6722.1,-10711.1,-6573.6,1,3
3343.5,-10867.4,-10325.2,-9530.6,-9530.6,-10516.6,-6488.4,-10241.3,-6356.4,1,3
3344,-10867.4,-10325.2,-9530.6,-9530.6,-10516.6,-6488.4,-10241.3,-6356.4,1,3
3344.5,-10342.9,-9825.1,-9041.8,-9041.8,-10004.3,-6239,-9738.7,-6122.9,1,3
3345,-10342.9,-9825.1,-9041.8,-9041.8,-10004.3,-6239,-9738.7,-6122.9,1,3
3345.5,-9814.1,-9332.3,-8564.7,-8564.7,-9484.6,-5986.3,-9249,-5890.5,1,3
3346,-9814.1,-9332.3,-8120.5,-8120.5,-9484.6,-5986.3,-9249,-5890.5,1,3
3346.5,-9276.8,-8858.9,-8120.5,-8120.5,-8990.4,-5742.2,-8762.2,-5659.1,1,3
3347,-9276.8,-8858.9,-7698,-7698,-8990.4,-5480.1,-8762.2,-5659.1,1,3
3347.5,-8801.5,-8405.9,-7698,-7698,-8531.7,-5480.1,-8313,-5416.9,1,3
3348,-8335.3,-8405.9,-7299.2,-7299.2,-8531.7,-5261.1,-8313,-5416.9,1,3
3348.5,-8335.3,-7981.1,-7299.2,-7299.2,-8084.1,-5261.1,-7888.6,-5198.4,1,3
3349,-7889.4,-7981.1,-6912.1,-6912.1,-8084.1,-5038.1,-7888.6,-5198.4,1,3
3349.5,-7889.4,-7566.5,-6912.1,-6912.1,-7670.1,-5038.1,-7484.2,-4989.8,1,3
3350,-7461.3,-7566.5,-6568.6,-6568.6,-7296.8,-4811.4,-7484.2,-4989.8,1,3
3350.5,-7461.3,-7180.6,-6568.6,-6568.6,-7296.8,-4811.4,-7094.2,-4769,1,3
3351,-7089.6,-7180.6,-6235.4,-6235.4,-6890.1,-4591,-7094.2,-4769,1,3
3351.5,-7089.6,-6820.1,-6235.4,-6235.4,-6890.1,-4591,-6729.5,-4559.4,1,3
3352,-6700.1,-6820.1,-5914,-5914,-6536.8,-4363,-6729.5,-4347.4,1,3
3352.5,-6700.1,-6482.7,-5914,-5914,-6536.8,-4363,-6386.8,-4347.4,1,3
3353,-6349.6,-6482.7,-5610,-5610,-6195.7,-4177.2,-6063.4,-4161.7,1,3
3353.5,-6349.6,-6152.6,-5610,-5610,-6195.7,-4177.2,-6063.4,-4161.7,1,3
3354,-6008.2,-6152.6,-5307.9,-5307.9,-5875.7,-3981.8,-5749.5,-3960.7,1,3
3354.5,-6008.2,-5838.8,-5307.9,-5307.9,-5875.7,-3981.8,-5749.5,-3960.7,1,3
3355,-5699.2,-5838.8,-5041.5,-5041.5,-5551.1,-3774.2,-5462.4,-3780.8,1,3
3355.5,-5699.2,-5530.8,-5041.5,-5041.5,-5551.1,-3774.2,-5462.4,-3780.8,1,3
3356,-5384,-5530.8,-4782.5,-4782.5,-5276.7,-3580.9,-5175.6,-3595.1,1,3
3356.5,-5384,-5262.3,-4782.5,-4782.5,-5276.7,-3580.9,-5175.6,-3595.1,1,3
3357,-5110.1,-4986.1,-4524.1,-4524.1,-4995.1,-3401.7,-4898,-3424,1,3
3357.5,-5110.1,-4986.1,-4524.1,-4524.1,-4995.1,-3401.7,-4898,-3424,1,3
3358,-4838.4,-4730.5,-4283.7,-4283.7,-4727.8,-3224.5,-4644.1,-3242.3,1,3
3358.5,-4838.4,-4730.5,-4058,-4058,-4727.8,-3224.5,-4644.1,-3242.3,1,3
3359,-4569.5,-4480.9,-4058,-4058,-4476.7,-3048.7,-4396.4,-3074.6,1,3
3359.5,-4569.5,-4480.9,-3832.8,-3832.8,-4476.7,-3048.7,-4396.4,-3074.6,1,3
3360,-4321,-4253.5,-3832.8,-3832.8,-4235.9,-2883.3,-4161.2,-2915.6,1,3
3360.5,-4321,-4253.5,-3630,-3630,-4235.9,-2720.6,-4161.2,-2915.6,1,3
3361,-4082.6,-4021.2,-3630,-3630,-3998.6,-2720.6,-3941.6,-2756.6,1,3
3361.5,-4082.6,-4021.2,-3424.6,-3424.6,-3998.6,-2584.5,-3941.6,-2756.6,1,3
3362,-3853.7,-3810.7,-3424.6,-3424.6,-3780.8,-2584.5,-3717.1,-2625.2,1,3
3362.5,-3632.3,-3810.7,-3227.8,-3227.8,-3780.8,-2402.7,-3717.1,-2625.2,1,3
3363,-3632.3,-3601.3,-3227.8,-3227.8,-3566.1,-2402.7,-3516,-2450.6,1,3
3363.5,-3430.7,-3601.3,-3014.9,-3014.9,-3363.8,-2250.5,-3516,-2450.6,1,3
3364,-3430.7,-3402.3,-3014.9,-3014.9,-3363.8,-2250.5,-3318.2,-2301.9,1,3
3364.5,-3226.5,-3402.3,-2858,-2858,-3148.2,-2104.1,-3318.2,-2159.7,1,3
3365,-3226.5,-3191.6,-2858,-2858,-3148.2,-2104.1,-3095.1,-2159.7,1,3
3365.5,-3034.3,-3191.6,-2683.6,-2683.6,-2974.9,-1958.9,-3095.1,-2021.3,1,3
3366,-3034.3,-3024.4,-2683.6,-2683.6,-2974.9,-1958.9,-2941.9,-2021.3,1,3
3366.5,-2850.4,-3024.4,-2519.3,-2519.3,-2793,-1817.4,-2764.2,-1885.2,1,3
3367,-2850.4,-2845.9,-2519.3,-2519.3,-2793,-1817.4,-2764.2,-1885.2,1,3
3367.5,-2671.9,-2845.9,-2354.9,-2354.9,-2615.8,-1677.6,-2598.3,-1749.9,1,3
3368,-2671.9,-2676.9,-2354.9,-2354.9,-2615.8,-1677.6,-2598.3,-1749.9,1,3
3368.5,-2497.4,-2676.9,-2204.2,-2204.2,-2443.6,-1545.1,-2433.3,-1622.1,1,3
3369,-2497.4,-2507.9,-2204.2,-2204.2,-2443.6,-1545.1,-2433.3,-1622.1,1,3
3369.5,-2324.8,-2507.9,-2047.2,-2047.2,-2280,-1412,-2271.4,-1495.6,1,3
3370,-2324.8,-2348.9,-2047.2,-2047.2,-2280,-1412,-2271.4,-1495.6,1,3
3370.5,-2160.7,-2192.2,-1903,-1903,-2120.4,-1285.1,-2110.4,-1373,1,3
3371,-2160.7,-2192.2,-1903,-1903,-2120.4,-1285.1,-2110.4,-1373,1,3
3371.5,-2012,-2043,-1769.7,-1769.7,-1963.2,-1097.4,-1965.7,-1190.3,1,3
3372,-2012,-2043,-1626.7,-1626.7,-1963.2,-1097.4,-1965.7,-1190.3,1,3
3372.5,-1861.4,-1899.2,-1626.7,-1626.7,-1814.4,-1044.9,-1820.2,-1134,1,3
3373,-1861.4,-1899.2,-1457.5,-1457.5,-1814.4,-1044.9,-1820.2,-1134,1,3
3373.5,-1713.3,-1758.2,-1457.5,-1457.5,-1669.3,-927.3,-1679.1,-1022,1,3
3374,-1713.3,-1758.2,-1369.3,-1369.3,-1669.3,-927.3,-1679.1,-1022,1,3
3374.5,-1574.5,-1648.3,-1369.3,-1369.3,-1447.9,-809.6,-1396.7,-909.6,1,3
3375,-1574.5,-1648.3,-1242.1,-1242.1,-1447.9,-694.6,-1396.7,-909.6,1,3
3375.5,-1316.3,-1487.3,-1242.1,-1242.1,-1388.4,-694.6,-1411.9,-800.4,1,3
3376,-1301.5,-1487.3,-1120.5,-1120.5,-1265.5,-584.9,-1411.9,-800.4,1,3
3376.5,-1301.5,-1362.1,-1120.5,-1120.5,-1265.5,-584.9,-1280,-698.6,1,3
3377,-1179.3,-1362.1,-1003.6,-1003.6,-1133.6,-493.6,-1280,-698.6,1,3
3377.5,-1179.3,-1234.6,-1003.6,-1003.6,-1133.6,-493.6,-1159.7,-595.4,1,3
3378,-1053.7,-1234.6,-881.7,-881.7,-1004.1,-370.6,-1159.7,-489.1,1,3
3378.5,-1053.7,-1115.6,-881.7,-881.7,-1004.1,-370.6,-1038.9,-489.1,1,3
3379,-928,-1115.6,-779.5,-779.5,-882,-267,-920.5,-392.4,1,3
3379.5,-928,-995.2,-779.5,-779.5,-882,-267,-920.5,-392.4,1,3
3380,-817.1,-995.2,-667.6,-667.6,-766.3,-166.4,-806.9,-289,1,3
3380.5,-817.1,-875.4,-667.6,-667.6,-766.3,-166.4,-806.9,-289,1,3
3381,-690.5,-875.4,-560.4,-560.4,-652.4,-76.2,-695.9,-215.9,1,3
3381.5,-690.5,-769.5,-560.4,-560.4,-652.4,-76.2,-695.9,-215.9,1,3
3382,-583.6,-769.5,-457.7,-457.7,-537.6,31.3,-582.1,-100.1,1,3
3382.5,-583.6,-657.2,-457.7,-457.7,-537.6,31.3,-582.1,-100.1,1,3
3383,-475.4,-657.2,-383.3,-383.3,-429.9,126.8,-482.1,-6.2,1,3
3383.5,-475.4,-555.5,-383.3,-383.3,-429.9,126.8,-482.1,-6.2,1,3
3384,-366.7,-473.1,-257.8,-257.8,-343.9,220.6,-389.3,85.4,1,3
3384.5,-366.7,-473.1,-164.5,-164.5,-343.9,220.6,-389.3,85.4,1,3
3385,-250.6,-350.5,-164.5,-164.5,-214.3,310.3,-276.2,179.4,1,3
3385.5,-250.6,-350.5,-71.4,-71.4,-214.3,310.3,-276.2,179.4,1,3
3386,-157.8,-246.4,-71.4,-71.4,-109.7,404.6,-174.2,259.2,1,3
3386.5,-157.8,-246.4,37.4,37.4,-109.7,404.6,-174.2,259.2,1,3
3387,-59,-153,37.4,37.4,-10,495.5,-78.1,347.1,1,3
3387.5,-59,-153,115.8,115.8,-10,495.5,-78.1,347.1,1,3
3388,36.5,-67.1,115.8,115.8,93.1,583.5,15.8,435.8,1,3
3388.5,36.5,-67.1,206.5,206.5,93.1,669.5,15.8,435.8,1,3
3389,135.5,41.3,206.5,206.5,182.6,669.5,116.2,517,1,3
3389.5,223.9,41.3,292.2,292.2,278.1,756.5,116.2,517,1,3
3390,223.9,123.1,292.2,292.2,278.1,756.5,199.4,599.7,1,3
3390.5,321.1,123.1,375.1,375.1,374,842.9,199.4,599.7,1,3
3391,321.1,216.6,375.1,375.1,374,842.9,290.2,677.5,1,3
3391.5,413.9,216.6,469.9,469.9,463.7,924.6,290.2,763,1,3
3392,413.9,299.8,469.9,469.9,463.7,924.6,374.8,763,1,3
3392.5,503.5,299.8,541,541,549,1007.2,462.1,835.3,1,3
3393,503.5,394.9,541,541,549,1007.2,462.1,835.3,1,3
3393.5,593.7,394.9,626.9,626.9,637.7,1089.9,558.6,920.7,1,3
3394,593.7,482.4,626.9,626.9,637.7,1089.9,558.6,920.7,1,3
3394.5,686,482.4,701.2,701.2,728.3,1169.4,630.6,993.9,1,3
3395,686,560.9,701.2,701.2,728.3,1169.4,630.6,993.9,1,3
3395.5,761.1,560.9,783.2,783.2,815.2,1244.7,713,1048.5,1,3
3396,761.1,641.5,783.2,783.2,815.2,1244.7,713,1048.5,1,3
3396.5,842.5,641.5,862.2,862.2,894.9,1324.7,793.8,1146.1,1,3
3397,842.5,728.7,937.2,937.2,894.9,1324.7,793.8,1146.1,1,3
3397.5,927.2,801.2,937.2,937.2,978.9,1409.1,872,1216.5,1,3
3398,927.2,801.2,1011.6,1011.6,978.9,1409.1,872,1216.5,1,3
3398.5,1006.7,894.1,1011.6,1011.6,1110.7,1479.1,939.4,1289.6,1,3
3399,1006.7,894.1,1098.9,1098.9,1110.7,1479.1,939.4,1289.6,1,3
3399.5,1074,952.7,1098.9,1098.9,1137.3,1555.7,1026,1362.9,1,3
3400,1074,952.7,1157.6,1157.6,1137.3,1555.7,1026,1362.9,1,3
3400.5,1167.3,1038,1157.6,1157.6,1204.7,1672.1,1101.6,1469.6,1,3
3401,1167.3,1038,1230,1230,1204.7,1707.5,1101.6,1469.6,1,3
3401.5,1231.4,1107.5,1230,1230,1294.4,1707.5,1174.6,1502.7,1,3
3402,1231.4,1107.5,1353.1,1353.1,1294.4,1776.4,1174.6,1502.7,1,3
3402.5,1316.3,1177.8,1353.1,1353.1,1369.7,1776.4,1247.5,1573.4,1,3
3403,1388.9,1177.8,1368.9,1368.9,1369.7,1848.3,1247.5,1573.4,1,3
3403.5,1388.9,1277.2,1368.9,1368.9,1443.6,1848.3,1285.3,1641.4,1,3
3404,1468.8,1277.2,1438,1438,1522.5,1919.2,1285.3,1641.4,1,3
3404.5,1468.8,1321.7,1438,1438,1522.5,1919.2,1391.7,1709.8,1,3
3405,1539.4,1321.7,1506.1,1506.1,1594.3,1990,1391.7,1776.7,1,3
3405.5,1539.4,1390.3,1506.1,1506.1,1594.3,1990,1461.8,1776.7,1,3
3406,1612.6,1390.3,1573.9,1573.9,1666.6,2062,1532.9,1840.1,1,3
3406.5,1612.6,1461.3,1573.9,1573.9,1666.6,2062,1532.9,1840.1,1,3
3407,1683.9,1461.3,1637,1637,1738.4,2123,1601.6,1900.5,1,3
3407.5,1683.9,1533.6,1637,1637,1738.4,2123,1601.6,1900.5,1,3
3408,1749.2,1533.6,1703.3,1703.3,1807.2,2193.8,1670.1,1979,1,3
3408.5,1749.2,1602,1703.3,1703.3,1807.2,2193.8,1670.1,1979,1,3
3409,1817,1602,1775.9,1775.9,1873.8,2264.5,1734.2,2037.3,1,3
3409.5,1817,1664.5,1775.9,1775.9,1873.8,2264.5,1734.2,2037.3,1,3
3410,1888.5,1664.5,1826.8,1826.8,1945.3,2332.9,1799.7,2103.8,1,3
3410.5,1888.5,1729.3,1896.4,1896.4,1945.3,2332.9,1799.7,2103.8,1,3
3411,1953.4,1803.1,1896.4,1896.4,2012.9,2399.9,1871.4,2149.5,1,3
3411.5,1953.4,1803.1,1958.8,1958.8,2012.9,2399.9,1871.4,2149.5,1,3
3412,2023.3,1859,1958.8,1958.8,2083,2460.9,1926.4,2227.2,1,3
3412.5,2023.3,1859,2007.9,2007.9,2083,2460.9,1926.4,2227.2,1,3
3413,2086.4,1920.3,2007.9,2007.9,2153.5,2530,1997.6,2286.1,1,3
3413.5,2086.4,1920.3,2076.5,2076.5,2153.5,2530,1997.6,2286.1,1,3
3414,2148.3,1975.4,2076.5,2076.5,2195.5,2590.9,2044.3,2346.9,1,3
3414.5,2148.3,1975.4,2137.7,2137.7,2195.5,2590.9,2044.3,2346.9,1,3
3415,2196.7,2047.5,2137.7,2137.7,2275,2653.4,2112.3,2407.5,1,3
3415.5,2196.7,2047.5,2192.8,2192.8,2275,2707.6,2112.3,2407.5,1,3
3416,2277.9,2118.9,2192.8,2192.8,2341.5,2707.6,2178.6,2465.4,1,3
3416.5,2277.9,2118.9,2251.3,2251.3,2341.5,2778.9,2178.6,2465.4,1,3
3417,2342.1,2172.2,2251.3,2251.3,2401,2778.9,2234.8,2521.9,1,3
3417.5,2403.4,2172.2,2308.1,2308.1,2467.2,2839.3,2234.8,2521.9,1,3
3418,2403.4,2230.8,2308.1,2308.1,2467.2,2839.3,2296.2,2585.9,1,3
3418.5,2461.8,2230.8,2363.8,2363.8,2526.8,2902.4,2296.2,2585.9,1,3
3419,2461.8,2286.5,2363.8,2363.8,2526.8,2902.4,2353.9,2640.3,1,3
3419.5,2521.1,2286.5,2421.3,2421.3,2587.1,2925.9,2353.9,2790.2,1,3
3420,2521.1,2345.4,2421.3,2421.3,2587.1,2925.9,2414.2,2790.2,1,3
3420.5,2584.8,2345.4,2474.2,2474.2,2648.4,2925.9,2472.5,2790.2,1,3
3421,2584.8,2405.9,2474.2,2474.2,2648.4,2925.9,2472.5,2790.2,1,3
3421.5,2644.3,2405.9,2285.1,2285.1,2709.7,2925.9,2530.4,2790.2,1,3
3422,2644.3,2464.3,2285.1,2285.1,2709.7,-4984.8,2530.4,-4708.4,1,3
3422.5,2698.2,2464.3,2285.1,2285.1,2773.7,-4984.8,2701,-4708.4,1,3
3423,2698.2,2667.7,2285.1,2285.1,2773.7,-5615.4,2701,-4708.4,1,3
3423.5,2748,2667.7,2285.1,2285.1,2773.7,-5615.4,2701,-5335.3,1,3
3424,2748,2667.7,-21695.7,-21695.7,2773.7,-6149.3,2701,-5335.3,1,3
3424.5,2748,2667.7,-21695.7,-21695.7,2773.7,-6149.3,2701,-5812.5,1,3
3425,2748,2667.7,-20227.9,-20227.9,-25237,-6149.3,-22463,-5812.5,1,3
3425.5,2748,-22264.6,-20227.9,-20227.9,-25237,-6550.3,-22463,-6250.8,1,3
3426,-26559.6,-22264.6,-18708,-18708,-22840.1,-6550.3,-22463,-6250.8,1,3
3426.5,-26559.6,-20797.3,-18708,-18708,-22840.1,-6913,-20892.6,-6595.4,1,3
3427,-23690.5,-20797.3,-17194,-17194,-20763.3,-6913,-20892.6,-6595.4,1,3
3427.5,-23690.5,-19205.6,-17194,-17194,-20763.3,-7228.9,-19276.4,-6917.9,1,3
3428,-23690.5,-19205.6,-15830.5,-15830.5,-20763.3,-7228.9,-19276.4,-6917.9,1,3
3428.5,-21175.6,-17690.1,-15830.5,-15830.5,-18866.4,-7391.2,-17680.7,-7058.4,1,3
3429,-21175.6,-17690.1,-14626.9,-14626.9,-18866.4,-7391.2,-17680.7,-7058.4,1,3
3429.5,-19033.9,-16278.7,-14626.9,-14626.9,-17199.5,-7603.4,-16252.7,-7233.4,1,3
3430,-19033.9,-16278.7,-13586.1,-13586.1,-17199.5,-7535.7,-16252.7,-7233.4,1,3
3430.5,-17231.2,-15039.9,-13586.1,-13586.1,-15696.7,-7535.7,-14986.9,-7201.3,1,3
3431,-17231.2,-15039.9,-12743.3,-12743.3,-15696.7,-7550.3,-14986.9,-7201.3,1,3
3431.5,-15664.9,-13916.2,-12743.3,-12743.3,-14405.5,-7550.3,-13828.7,-7285.3,1,3
3432,-15664.9,-13916.2,-12064.6,-12064.6,-13404.5,-7688.2,-13828.7,-7285.3,1,3
3432.5,-14315.1,-13046,-12064.6,-12064.6,-13404.5,-7688.2,-12925.2,-7456.9,1,3
3433,-14315.1,-13046,-11650.3,-11650.3,-12720.9,-7736.7,-12925.2,-7520.7,1,3
3433.5,-13317.2,-12373.8,-11650.3,-11650.3,-12720.9,-7736.7,-12287.6,-7520.7,1,3
