Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5253.5,-4290.5,-3652.7,-2729.2,-2729.2,-3698.1,-67.4,-3787.9,459.8,0,12
5254,-4057.3,-3652.7,-2729.2,-2729.2,-3494.3,-67.4,-3586.9,459.8,0,12
5254.5,-4057.3,-3466.2,-2563,-2563,-3494.3,-11,-3586.9,502.5,0,12
5255,-3832.2,-3466.2,-2563,-2563,-3296.9,-11,-3402.7,502.5,0,12
5255.5,-3832.2,-3289.8,-2408.3,-2408.3,-3296.9,36.9,-3402.7,546.4,0,12
5256,-3615.6,-3289.8,-2408.3,-2408.3,-3074.5,36.9,-3222.6,546.4,0,12
5256.5,-3615.6,-3114.6,-2258.9,-2258.9,-3074.5,95.4,-3222.6,586.6,0,12
5257,-3416.9,-3114.6,-2258.9,-2258.9,-2917.7,95.4,-3047,586.6,0,12
5257.5,-3416.9,-2975.6,-2109.7,-2109.7,-2741.7,154.3,-3047,628.5,0,12
5258,-3221.3,-2783.5,-1965.2,-1965.2,-2741.7,154.3,-2850.5,628.5,0,12
5258.5,-3221.3,-2783.5,-1965.2,-1965.2,-2573.3,203.3,-2850.5,672.1,0,12
5259,-3011.4,-2622,-1826,-1826,-2573.3,203.3,-2716.2,672.1,0,12
5259.5,-3011.4,-2622,-1826,-1826,-2409.3,254.9,-2716.2,712.3,0,12
5260,-2844.3,-2466.7,-1693.3,-1693.3,-2409.3,254.9,-2554.1,712.3,0,12
5260.5,-2844.3,-2466.7,-1693.3,-1693.3,-2409.3,318.7,-2554.1,752.3,0,12
5261,-2666.1,-2317.7,-1566.1,-1566.1,-2409.3,318.7,-2399.3,752.3,0,12
5261.5,-2666.1,-2317.7,-1566.1,-1566.1,-2090.6,363.7,-2399.3,794,0,12
5262,-2495.7,-2171,-1361.2,-1361.2,-2090.6,363.7,-2252,794,0,12
5262.5,-2329.5,-2171,-1361.2,-1361.2,-1936,311.1,-2252,703.3,0,12
5263,-2329.5,-2031.8,-1312.8,-1312.8,-1936,311.1,-2109.7,703.3,0,12
5263.5,-2172.1,-2031.8,-1312.8,-1312.8,-1788.9,472,-2109.7,876.1,0,12
5264,-2172.1,-1892.1,-1196.1,-1196.1,-1788.9,472,-1961,876.1,0,12
5264.5,-2015.8,-1892.1,-1196.1,-1196.1,-1650,528.4,-1961,916.3,0,12
5265,-2015.8,-1756.7,-1078.7,-1078.7,-1650,580.1,-1828.7,960.9,0,12
5265.5,-1865.6,-1756.7,-1078.7,-1078.7,-1440.5,580.1,-1828.7,960.9,0,12
5266,-1865.6,-1626.9,-968.7,-968.7,-1440.5,638.5,-1688.7,1004.5,0,12
5266.5,-1716.1,-1626.9,-968.7,-968.7,-1381.1,638.5,-1563.8,1004.5,0,12
5267,-1716.1,-1426.2,-848.5,-848.5,-1381.1,687.1,-1563.8,1055.5,0,12
5267.5,-1583.2,-1426.2,-848.5,-848.5,-1248,687.1,-1297.6,1055.5,0,12
5268,-1583.2,-1379.9,-735.7,-735.7,-1248,753.2,-1297.6,1092.2,0,12
5268.5,-1374.9,-1379.9,-735.7,-735.7,-1124.2,753.2,-1310.2,1092.2,0,12
5269,-1374.9,-1260.3,-643.2,-643.2,-1124.2,800.3,-1310.2,1130.6,0,12
5269.5,-1315.5,-1260.3,-643.2,-643.2,-997.5,800.3,-1190.9,1130.6,0,12
5270,-1315.5,-1142.2,-537.9,-537.9,-997.5,859.5,-1190.9,1171.5,0,12
5270.5,-1187,-1142.2,-441.6,-441.6,-880.7,859.5,-1075.9,1171.5,0,12
5271,-1187,-1029.3,-441.6,-441.6,-765.8,911.9,-1075.9,1212.7,0,12
5271.5,-1061.4,-915.7,-351.1,-351.1,-765.8,911.9,-957.3,1212.7,0,12
5272,-1061.4,-915.7,-351.1,-351.1,-653.2,990,-957.3,1230.5,0,12
5272.5,-942.7,-798.2,-245,-245,-653.2,990,-858.8,1230.5,0,12
5273,-942.7,-798.2,-245,-245,-541.8,1023,-858.8,1302.4,0,12
5273.5,-825,-700.8,-149.5,-149.5,-541.8,1023,-740.3,1302.4,0,12
5274,-825,-700.8,-149.5,-149.5,-429.4,1080.5,-740.3,1349,0,12
5274.5,-705.8,-596.9,-52.5,-52.5,-429.4,1080.5,-637.5,1349,0,12
5275,-705.8,-596.9,-52.5,-52.5,-429.4,1135.8,-637.5,1386.7,0,12
5275.5,-595.8,-498.6,38.6,38.6,-429.4,1135.8,-531.3,1386.7,0,12
5276,-485,-498.6,38.6,38.6,-221,1184.4,-531.3,1431.7,0,12
5276.5,-485,-377.5,122.6,122.6,-221,1184.4,-428.5,1475.5,0,12
5277,-382.1,-377.5,122.6,122.6,-118,1244.5,-428.5,1475.5,0,12
5277.5,-382.1,-304.5,209.8,209.8,-118,1298.1,-354.1,1523.2,0,12
5278,-278.7,-304.5,209.8,209.8,-23.3,1298.1,-354.1,1523.2,0,12
5278.5,-278.7,-211,298,298,-23.3,1358,-231.6,1567.7,0,12
5279,-175.9,-211,298,298,73.5,1358,-138.8,1567.7,0,12
5279.5,-175.9,-111.7,380.9,380.9,73.5,1413.5,-138.8,1612.6,0,12
5280,-73.9,-111.7,380.9,380.9,171.4,1413.5,-48.2,1612.6,0,12
5280.5,-73.9,-11.2,472,472,171.4,1468.1,-48.2,1657.4,0,12
5281,24.7,-11.2,472,472,269.9,1468.1,36.3,1657.4,0,12
5281.5,24.7,67.1,543.7,543.7,269.9,1524,36.3,1693.5,0,12
5282,123.6,67.1,543.7,543.7,363.4,1524,133.5,1693.5,0,12
5282.5,123.6,157.8,625.6,625.6,363.4,1580.4,133.5,1745.3,0,12
5283,217.9,157.8,702,702,450.9,1580.4,224.4,1745.3,0,12
5283.5,217.9,242.3,702,702,537.5,1639.4,224.4,1797.1,0,12
5284,306.8,242.3,779.7,779.7,537.5,1639.4,313.7,1797.1,0,12
5284.5,306.8,331.4,779.7,779.7,623.2,1693.4,313.7,1834,0,12
5285,398,418.3,854.2,854.2,623.2,1693.4,396.4,1834,0,12
5285.5,398,418.3,854.2,854.2,715.6,1745.9,396.4,1879,0,12
5286,480.9,489.6,972.9,972.9,715.6,1745.9,479,1879,0,12
5286.5,480.9,489.6,972.9,972.9,804.2,1773.8,479,1910.4,0,12
5287,582.6,572.6,1002.7,1002.7,804.2,1773.8,554.9,1910.4,0,12
5287.5,582.6,572.6,1002.7,1002.7,884.1,1859.6,554.9,1970.6,0,12
5288,669.8,656.4,1095.4,1095.4,884.1,1859.6,645.1,1970.6,0,12
5288.5,669.8,656.4,1095.4,1095.4,962.2,1918.2,645.1,2001.6,0,12
5289,746.5,734.9,1148,1148,962.2,1918.2,728.4,2001.6,0,12
5289.5,823.6,734.9,1148,1148,1060,1971.3,728.4,2060.4,0,12
5290,823.6,810.8,1219.9,1219.9,1060,1971.3,802.8,2107.1,0,12
5290.5,909.9,810.8,1219.9,1219.9,1125.4,2025.6,802.8,2107.1,0,12
5291,909.9,866.4,1322.6,1322.6,1125.4,2058.6,878.8,2131.1,0,12
5291.5,989.8,866.4,1322.6,1322.6,1198.7,2058.6,878.8,2131.1,0,12
5292,989.8,965.5,1359.4,1359.4,1198.7,2133.8,953.4,2196,0,12
5292.5,1036.9,965.5,1359.4,1359.4,1277,2133.8,1031.6,2196,0,12
5293,1036.9,1039.1,1427.2,1427.2,1277,2190.4,1031.6,2239.4,0,12
5293.5,1146.5,1039.1,1427.2,1427.2,1353.3,2190.4,1101.3,2239.4,0,12
5294,1146.5,1106.5,1493.4,1493.4,1353.3,2244.7,1101.3,2287.4,0,12
5294.5,1218.1,1106.5,1493.4,1493.4,1436.7,2244.7,1178,2287.4,0,12
5295,1218.1,1177.8,1556.2,1556.2,1436.7,2299.4,1178,2331.4,0,12
5295.5,1299.6,1177.8,1556.2,1556.2,1505.5,2299.4,1249.1,2331.4,0,12
5296,1299.6,1277.7,1624.6,1624.6,1505.5,2356.7,1249.1,2376,0,12
5296.5,1376.2,1277.7,1690.6,1690.6,1578.1,2356.7,1345.8,2376,0,12
5297,1376.2,1318.7,1690.6,1690.6,1647.9,2412,1345.8,2423.4,0,12
5297.5,1416.3,1390.4,1751.9,1751.9,1647.9,2412,1387.6,2423.4,0,12
5298,1416.3,1390.4,1751.9,1751.9,1720.2,2469.5,1387.6,2468.9,0,12
5298.5,1520.3,1456.2,1816.2,1816.2,1720.2,2469.5,1458.1,2468.9,0,12
5299,1520.3,1456.2,1816.2,1816.2,1792.9,2515.1,1458.1,2501.6,0,12
5299.5,1592.7,1524.8,1875.6,1875.6,1792.9,2515.1,1527.9,2501.6,0,12
5300,1592.7,1524.8,1875.6,1875.6,1856.2,2575.9,1527.9,2556.7,0,12
5300.5,1664.1,1594.9,1934.1,1934.1,1856.2,2575.9,1591.9,2556.7,0,12
5301,1664.1,1594.9,1934.1,1934.1,1933.1,2623.3,1591.9,2603.3,0,12
5301.5,1732.4,1658.3,1988.5,1988.5,1933.1,2623.3,1661.6,2603.3,0,12
5302,1732.4,1658.3,1988.5,1988.5,1990.9,2675.2,1661.6,2632.6,0,12
5302.5,1797.8,1717.4,2055.4,2055.4,1990.9,2675.2,1725.5,2632.6,0,12
5303,1869.2,1717.4,2055.4,2055.4,2057.2,2735.4,1725.5,2688.7,0,12
5303.5,1869.2,1779.7,2122.9,2122.9,2057.2,2735.4,1795,2735.3,0,12
5304,1931.3,1779.7,2122.9,2122.9,2118.1,2792.6,1795,2735.3,0,12
5304.5,1931.3,1849,2175.2,2175.2,2118.1,2838.7,1845,2780.3,0,12
5305,2004.2,1849,2175.2,2175.2,2175.1,2838.7,1845,2780.3,0,12
5305.5,2004.2,1916.3,2232.1,2232.1,2175.1,2895.6,1919.5,2824.6,0,12
5306,2068,1916.3,2232.1,2232.1,2256.4,2895.6,1985,2824.6,0,12
5306.5,2068,1963.4,2287.6,2287.6,2256.4,2940.5,1985,2873,0,12
5307,2122.7,1963.4,2287.6,2287.6,2319.6,2940.5,2031.8,2873,0,12
5307.5,2122.7,2032.1,2342.6,2342.6,2319.6,2996.3,2031.8,2907.7,0,12
5308,2188.7,2032.1,2342.6,2342.6,2381.3,2996.3,2101.6,2907.7,0,12
5308.5,2188.7,2100.1,2399.2,2399.2,2381.3,3050.5,2101.6,2958.1,0,12
5309,2258.1,2100.1,2454,2454,2440.7,3050.5,2163.9,2958.1,0,12
5309.5,2258.1,2154.1,2454,2454,2440.7,3096.1,2163.9,2999.7,0,12
5310,2325.3,2154.1,2474,2474,2510,3096.1,2222.4,2999.7,0,12
5310.5,2325.3,2210.4,2474,2474,2563,2990.8,2222.4,3192.4,0,12
5311,2383.1,2210.4,2474,2474,2563,2990.8,2277.8,3192.4,0,12
5311.5,2383.1,2268.5,2474,2474,2624.2,2990.8,2277.8,3192.4,0,12
5312,2441.2,2326.4,2474,2474,2624.2,2990.8,2343.2,3192.4,0,12
5312.5,2441.2,2326.4,-7979.5,-7979.5,2681.5,2990.8,2343.2,3192.4,0,12
5313,2508.2,2386,-7979.5,-7979.5,2681.5,-1212.6,2394.7,-909.6,0,12
5313.5,2508.2,2386,-7979.5,-7979.5,2907.1,-1212.6,2394.7,-909.6,0,12
5314,2563.1,2443.8,-8587.7,-8587.7,2907.1,-1312.6,2452.3,-953.7,0,12
5314.5,2563.1,2443.8,-8587.7,-8587.7,2907.1,-1312.6,2452.3,-953.7,0,12
5315,2623,2456.3,-8973.9,-8973.9,2907.1,-1367.1,2509.8,-1053.7,0,12
5315.5,2623,2456.3,-8973.9,-8973.9,2907.1,-1367.1,2509.8,-1053.7,0,12
5316,2682.4,2456.3,-9211,-9211,-13187.3,-1367.1,2183.7,-1184.1,0,12
5316.5,2478.4,2456.3,-9211,-9211,-13187.3,-1504.1,2183.7,-1184.1,0,12
5317,2478.4,2456.3,-9340.3,-9340.3,-13480.8,-1504.1,2183.7,-1184.1,0,12
5317.5,2478.4,-6429.1,-9340.3,-9340.3,-13480.8,-1750.1,2183.7,-1127.7,0,12
5318,2478.4,-6429.1,-9415.2,-9415.2,-13480.8,-1750.1,2183.7,-1069.1,0,12
5318.5,2478.4,-6429.1,-9415.2,-9415.2,-13430.7,-1740,-6531.4,-1069.1,0,12
5319,-18707.8,-7191.2,-9428.2,-9428.2,-13430.7,-1813.4,-6531.4,-964.7,0,12
5319.5,-18707.8,-7191.2,-9428.2,-9428.2,-13115.2,-1813.4,-7211.2,-964.7,0,12
5320,-18707.8,-7748.2,-9333.2,-9333.2,-13115.2,-1986.3,-7211.2,-829.2,0,12
5320.5,-18032.9,-7748.2,-9333.2,-9333.2,-12698.6,-1986.3,-7686.6,-829.2,0,12
5321,-18032.9,-8190,-9274,-9274,-12698.6,-2186.6,-7686.6,-724,0,12
5321.5,-17063.6,-8190,-9274,-9274,-12168,-2186.6,-8052.7,-724,0,12
5322,-17063.6,-8517.6,-9105.2,-9105.2,-12168,-2394,-8052.7,-659.3,0,12
5322.5,-16008,-8517.6,-9105.2,-9105.2,-11656.9,-2394,-8320.5,-659.3,0,12
5323,-16008,-8736.9,-9034,-9034,-11656.9,-2619.7,-8320.5,-613.6,0,12
5323.5,-14940.6,-8736.9,-9034,-9034,-11264.4,-2619.7,-8509.4,-613.6,0,12
5324,-14940.6,-8856.1,-9032.3,-9032.3,-11264.4,-2786.3,-8509.4,-567.5,0,12
5324.5,-13942.7,-8856.1,-8858.2,-8858.2,-10905.2,-2786.3,-8594.4,-567.5,0,12
5325,-13942.7,-8846,-8858.2,-8858.2,-10905.2,-2829.8,-8594.4,-525.7,0,12
5325.5,-13019,-8846,-8484.3,-8484.3,-10734.4,-2829.8,-8617.2,-525.7,0,12
5326,-13019,-8908.8,-8484.3,-8484.3,-10396.5,-2844.2,-8617.2,-483.3,0,12
5326.5,-12316.3,-8853.3,-8133.9,-8133.9,-10396.5,-2844.2,-8712.3,-483.3,0,12
5327,-12316.3,-8853.3,-8133.9,-8133.9,-10214.7,-2872,-8712.3,-435.4,0,12
5327.5,-11810.7,-8812.2,-7788.2,-7788.2,-10214.7,-2872,-8659,-435.4,0,12
5328,-11810.7,-8812.2,-7788.2,-7788.2,-10060.5,-2963,-8659,-393.5,0,12
5328.5,-11429.4,-8845.4,-7436,-7436,-10060.5,-2963,-8670.7,-393.5,0,12
5329,-11429.4,-8845.4,-7436,-7436,-9708.3,-2979.8,-8670.7,-358,0,12
5329.5,-10969.1,-8825,-7110.4,-7110.4,-9708.3,-2979.8,-8744.2,-358,0,12
5330,-10969.1,-8825,-7110.4,-7110.4,-9263.4,-2977.2,-8744.2,-312.1,0,12
5330.5,-10752.5,-8500.6,-6788.7,-6788.7,-9263.4,-2977.2,-8648.3,-312.1,0,12
5331,-10468.5,-8500.6,-6788.7,-6788.7,-8815.1,-2955.9,-8648.3,-267.9,0,12
5331.5,-10468.5,-8178.4,-6480.7,-6480.7,-8815.1,-2955.9,-8323.5,-228.5,0,12
5332,-10000.2,-8178.4,-6480.7,-6480.7,-8391.2,-2936,-8323.5,-228.5,0,12
5332.5,-10000.2,-7867,-6221.2,-6221.2,-8391.2,-2936,-8018.4,-122.6,0,12
5333,-9501.1,-7867,-6221.2,-6221.2,-7984.7,-2948.6,-8018.4,-122.6,0,12
5333.5,-9501.1,-7546.1,-5905.7,-5905.7,-7984.7,-2883.5,-7680.3,-149.3,0,12
5334,-9010.9,-7546.1,-5905.7,-5905.7,-7602.7,-2883.5,-7680.3,-149.3,0,12
5334.5,-9010.9,-7232.3,-5627.1,-5627.1,-7602.7,-2853.9,-7398.7,-111.2,0,12
5335,-8552.4,-7232.3,-5627.1,-5627.1,-7232.6,-2853.9,-7093.2,-111.2,0,12
5335.5,-8552.4,-6934.1,-5367.9,-5367.9,-7232.6,-2803.1,-7093.2,-67.4,0,12
5336,-8113.3,-6934.1,-5367.9,-5367.9,-6876.8,-2803.1,-7093.2,-67.4,0,12
5336.5,-8113.3,-6639.9,-5108.3,-5108.3,-6876.8,-2750.1,-6795.7,-27.6,0,12
5337,-7696.6,-6639.9,-4856.2,-4856.2,-6544.4,-2750.1,-6493.7,-27.6,0,12
5337.5,-7696.6,-6400,-4856.2,-4856.2,-6544.4,-2699.8,-6493.7,4.7,0,12
5338,-7296.7,-6400,-4635.7,-4635.7,-6223.2,-2699.8,-6263.9,4.7,0,12
5338.5,-7296.7,-6078.4,-4635.7,-4635.7,-5916.6,-2629.5,-6263.9,50.6,0,12
5339,-6919.6,-6078.4,-4421.8,-4421.8,-5916.6,-2629.5,-5958,50.6,0,12
5339.5,-6919.6,-5813.9,-4421.8,-4421.8,-5622.5,-2547.2,-5958,88.7,0,12
5340,-6572.6,-5813.9,-4189.6,-4189.6,-5622.5,-2547.2,-5692.7,88.7,0,12
5340.5,-6572.6,-5551.9,-4189.6,-4189.6,-5340.4,-2486.5,-5692.7,130.1,0,12
5341,-6233.4,-5305.3,-3976.9,-3976.9,-5340.4,-2486.5,-5440.2,130.1,0,12
5341.5,-6233.4,-5305.3,-3976.9,-3976.9,-5075.2,-2403.8,-5440.2,169.7,0,12
5342,-5908,-5039.4,-3779.8,-3779.8,-5075.2,-2403.8,-5186,169.7,0,12
5342.5,-5908,-5039.4,-3779.8,-3779.8,-4821.4,-2326.9,-5186,211.9,0,12
5343,-5606.2,-4830.5,-3577.3,-3577.3,-4821.4,-2326.9,-4948.6,211.9,0,12
5343.5,-5606.2,-4830.5,-3577.3,-3577.3,-4565.1,-2249.9,-4948.6,249.4,0,12
5344,-5310.2,-4600.7,-3400,-3400,-4565.1,-2249.9,-4719.7,249.4,0,12
5344.5,-5310.2,-4600.7,-3400,-3400,-4325.3,-2163.5,-4719.7,286,0,12
5345,-5035.7,-4380.6,-3211.8,-3211.8,-4325.3,-2163.5,-4502.4,324.6,0,12
5345.5,-4767.6,-4380.6,-3211.8,-3211.8,-4094.7,-2078,-4502.4,324.6,0,12
5346,-4767.6,-4167.3,-3039.9,-3039.9,-4094.7,-1986.4,-4280.3,366.5,0,12
5346.5,-4521.6,-4167.3,-3039.9,-3039.9,-3884.7,-1986.4,-4280.3,366.5,0,12
5347,-4521.6,-3963,-2840,-2840,-3884.7,-1849.7,-4069.4,396.6,0,12
5347.5,-4277.6,-3963,-2840,-2840,-3672.4,-1849.7,-4069.4,396.6,0,12
5348,-4277.6,-3768,-2700.2,-2700.2,-3672.4,-1781.4,-3871.1,445.2,0,12
5348.5,-4045.6,-3768,-2700.2,-2700.2,-3469.9,-1781.4,-3871.1,445.2,0,12
5349,-4045.6,-3578.5,-2539.6,-2539.6,-3469.9,-1682.7,-3673.3,491.9,0,12
5349.5,-3821.1,-3578.5,-2390.3,-2390.3,-3277.5,-1682.7,-3474.3,491.9,0,12
5350,-3821.1,-3392.2,-2390.3,-2390.3,-3277.5,-1586,-3474.3,529.4,0,12
5350.5,-3608.2,-3392.2,-2232.8,-2232.8,-3054.7,-1586,-3297.6,529.4,0,12
5351,-3608.2,-3215.8,-2232.8,-2232.8,-3054.7,-1483.6,-3297.6,570.1,0,12
5351.5,-3408.3,-3215.8,-2086,-2086,-2904.5,-1483.6,-3124.5,570.1,0,12
5352,-3408.3,-3045.9,-2086,-2086,-2724.9,-1388.1,-3124.5,611.6,0,12
5352.5,-3212.1,-3045.9,-1947,-1947,-2724.9,-1388.1,-2947.1,611.6,0,12
5353,-3212.1,-2868.9,-1947,-1947,-2562,-1277.9,-2947.1,656.8,0,12
5353.5,-3025.4,-2868.9,-1814.9,-1814.9,-2562,-1277.9,-2786.7,656.8,0,12
5354,-3025.4,-2709.5,-1814.9,-1814.9,-2384,-1183.8,-2786.7,696.7,0,12
5354.5,-2837.1,-2550.3,-1667.9,-1667.9,-2384,-1183.8,-2619.7,696.7,0,12
5355,-2837.1,-2550.3,-1667.9,-1667.9,-2238.5,-1078.7,-2619.7,739,0,12
5355.5,-2659,-2392.5,-1547.8,-1547.8,-2238.5,-1078.7,-2463.6,739,0,12
5356,-2659,-2392.5,-1547.8,-1547.8,-2073.8,-982,-2463.6,774.4,0,12
5356.5,-2492.3,-2248.9,-1299.6,-1299.6,-2073.8,-982,-2307.9,774.4,0,12
5357,-2492.3,-2248.9,-1299.6,-1299.6,-1930.1,-673.2,-2307.9,658.5,0,12
5357.5,-2326.9,-2096.6,-1299.3,-1299.3,-1930.1,-673.2,-2167.1,750.8,0,12
5358,-2326.9,-2096.6,-1299.3,-1299.3,-1782.5,-787.6,-2167.1,750.8,0,12
5358.5,-2164.3,-1958.1,-1187.2,-1187.2,-1782.5,-787.6,-2018,659,0,12
5359,-2008.9,-1958.1,-1187.2,-1187.2,-1640.8,-693.8,-2018,659,0,12
5359.5,-2008.9,-1822.7,-1069.9,-1069.9,-1640.8,-595,-1882.3,582.8,0,12
5360,-1862.2,-1822.7,-1069.9,-1069.9,-1453,-595,-1882.3,582.8,0,12
5360.5,-1862.2,-1689.6,-953,-953,-1453,-498.4,-1745.8,503.8,0,12
5361,-1717.3,-1689.6,-953,-953,-1370.9,-498.4,-1745.8,503.8,0,12
5361.5,-1717.3,-1464.1,-847.4,-847.4,-1370.9,-404.6,-1610.8,438.8,0,12
5362,-1579,-1464.1,-847.4,-847.4,-1242.8,-404.6,-1610.8,438.8,0,12
5362.5,-1579,-1435.3,-735.3,-735.3,-1242.8,-303.7,-1434.8,394.5,0,12
5363,-1443.4,-1435.3,-633.2,-633.2,-1114,-303.7,-1356.3,394.5,0,12
5363.5,-1443.4,-1314.7,-633.2,-633.2,-1114,-303.7,-1356.3,371.6,0,12
5364,-1316.1,-1314.7,-531.4,-531.4,-990.3,-303.7,-1234.9,371.6,0,12
5364.5,-1316.1,-1192.1,-531.4,-531.4,-874.3,-122.9,-1234.9,374.4,0,12
5365,-1189.9,-1192.1,-433.2,-433.2,-874.3,-122.9,-1114.5,374.4,0,12
5365.5,-1189.9,-1072.8,-433.2,-433.2,-754.9,-30.1,-1114.5,394,0,12
5366,-1064.8,-1072.8,-298.7,-298.7,-754.9,-30.1,-998,394,0,12
5366.5,-1064.8,-961.4,-298.7,-298.7,-639.9,32.9,-998,456.1,0,12
5367,-941.2,-961.4,-238.3,-238.3,-639.9,32.9,-885.1,456.1,0,12
5367.5,-941.2,-855.9,-238.3,-238.3,-535.6,148.5,-885.1,467.4,0,12
5368,-818.2,-744.5,-144.4,-144.4,-535.6,148.5,-780.5,467.4,0,12
5368.5,-818.2,-744.5,-144.4,-144.4,-424.9,238.3,-780.5,522.3,0,12
5369,-710.8,-638.1,-54.5,-54.5,-424.9,238.3,-670.2,522.3,0,12
5369.5,-710.8,-638.1,-54.5,-54.5,-349.4,324.4,-670.2,568.6,0,12
5370,-599,-535.5,28.3,28.3,-349.4,324.4,-562,568.6,0,12
5370.5,-599,-535.5,28.3,28.3,-214,402.8,-562,618.6,0,12
5371,-484.5,-457.6,127.6,127.6,-214,402.8,-461.8,668.9,0,12
5371.5,-484.5,-457.6,127.6,127.6,-114.5,495.2,-461.8,668.9,0,12
5372,-384,-338,212.2,212.2,-114.5,577.8,-391.8,718.1,0,12
5372.5,-264.1,-338,212.2,212.2,-15.9,577.8,-391.8,718.1,0,12
5373,-264.1,-236.6,303.9,303.9,-15.9,659.6,-260.6,771.5,0,12
5373.5,-176.3,-236.6,303.9,303.9,75.9,659.6,-260.6,771.5,0,12
5374,-176.3,-144.7,382.4,382.4,75.9,736.4,-164.7,823.2,0,12
5374.5,-75.5,-144.7,382.4,382.4,178.6,736.4,-164.7,823.2,0,12
5375,-75.5,-58,473,473,178.6,820.4,-69.1,881.9,0,12
5375.5,21.5,-58,543.3,543.3,268.9,820.4,-69.1,881.9,0,12
5376,21.5,39.3,543.3,543.3,268.9,897.5,18.1,934.6,0,12
5376.5,120.4,39.3,628.3,628.3,363.8,897.5,106.2,934.6,0,12
5377,120.4,131.9,628.3,628.3,363.8,980.9,106.2,996.6,0,12
5377.5,218.9,131.9,704.1,704.1,455.2,980.9,204.5,996.6,0,12
5378,218.9,219.8,704.1,704.1,540,1067.9,204.5,1048.3,0,12
5378.5,309.9,219.8,782.5,782.5,540,1067.9,291.4,1048.3,0,12
5379,309.9,307.5,782.5,782.5,619.3,1137.8,291.4,1111.5,0,12
5379.5,397.3,307.5,856.4,856.4,619.3,1137.8,374.1,1111.5,0,12
5380,397.3,400.5,856.4,856.4,714.3,1209.7,374.1,1171.7,0,12
5380.5,487.1,400.5,941.7,941.7,714.3,1209.7,467.8,1171.7,0,12
5381,487.1,475.5,941.7,941.7,794.2,1276,467.8,1199.1,0,12
5381.5,576.3,558.8,1004.2,1004.2,794.2,1276,554,1199.1,0,12
5382,576.3,558.8,1004.2,1004.2,883.9,1364.1,554,1289.4,0,12
5382.5,656.3,640.4,1073.7,1073.7,883.9,1364.1,627.6,1289.4,0,12
5383,656.3,640.4,1073.7,1073.7,965.4,1428,627.6,1351.9,0,12
5383.5,743.7,717.6,1151,1151,965.4,1428,703.1,1351.9,0,12
5384,743.7,717.6,1151,1151,1094.2,1509.2,703.1,1407.5,0,12
5384.5,827.1,795.7,1221.1,1221.1,1094.2,1509.2,786,1469,0,12
5385,827.1,795.7,1221.1,1221.1,1121.8,1580.2,786,1469,0,12
5385.5,908.9,892.4,1335.3,1335.3,1121.8,1580.2,864.8,1558.5,0,12
5386,987.5,892.4,1335.3,1335.3,1198.9,1682.7,864.8,1558.5,0,12
5386.5,987.5,952.5,1360,1360,1198.9,1727.2,975.5,1592.7,0,12
5387,1103.4,952.5,1360,1360,1276.4,1727.2,975.5,1592.7,0,12
5387.5,1103.4,1019.5,1427.7,1427.7,1276.4,1798.3,1019.3,1652.2,0,12
5388,1149.5,1019.5,1498.6,1498.6,1353.8,1798.3,1019.3,1652.2,0,12
5388.5,1149.5,1101.6,1498.6,1498.6,1353.8,1869,1087.4,1711,0,12
5389,1208.4,1101.6,1560.7,1560.7,1406.6,1869,1087.4,1711,0,12
5389.5,1208.4,1175.6,1560.7,1560.7,1406.6,1936.7,1164,1770.5,0,12
5390,1297.8,1175.6,1627.2,1627.2,1501.7,1936.7,1238.9,1770.5,0,12
5390.5,1297.8,1231.4,1627.2,1627.2,1576.3,2008.8,1238.9,1833.5,0,12
5391,1372.9,1231.4,1691,1691,1576.3,2008.8,1316.1,1833.5,0,12
5391.5,1372.9,1317.1,1691,1691,1651.8,2072.3,1316.1,1893.7,0,12
5392,1446.6,1317.1,1747.8,1747.8,1651.8,2072.3,1380.5,1893.7,0,12
5392.5,1446.6,1385.1,1747.8,1747.8,1717.5,2143.8,1380.5,1958.1,0,12
5393,1518.8,1385.1,1814.8,1814.8,1717.5,2143.8,1454.1,1958.1,0,12
5393.5,1518.8,1453.9,1814.8,1814.8,1788.9,2205.8,1454.1,2000.7,0,12
5394,1590.4,1453.9,1876.7,1876.7,1788.9,2205.8,1519.4,2000.7,0,12
5394.5,1590.4,1523.6,1876.7,1876.7,1856.2,2273.6,1519.4,2071.1,0,12
5395,1663.9,1523.6,1938.8,1938.8,1856.2,2273.6,1586.3,2071.1,0,12
5395.5,1663.9,1591,1938.8,1938.8,1918.7,2337.9,1586.3,2134,0,12
5396,1734.2,1654,1999.5,1999.5,1918.7,2337.9,1649,2134,0,12
5396.5,1734.2,1654,1999.5,1999.5,1996.4,2391.1,1649,2176.2,0,12
5397,1805.2,1716.1,2057.1,2057.1,1996.4,2391.1,1722.8,2176.2,0,12
5397.5,1805.2,1716.1,2057.1,2057.1,2056.1,2466.5,1722.8,2247.6,0,12
5398,1868.6,1777.6,2124.6,2124.6,2056.1,2466.5,1791.4,2307.5,0,12
5398.5,1868.6,1777.6,2124.6,2124.6,2127.9,2535.5,1791.4,2307.5,0,12
